Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-03-21 14:13:37.711000,603,8,2,0,-581,8,-613,24,115,24,464,16,-274,8,222,24,1489,24,-39,0,402,16,-65,24,1192,8,524,16,2,-1,?
2017-03-21 14:13:37.719000,609,8,5,0,-576,8,-612,24,117,24,465,16,-268,8,230,24,1499,24,-29,0,408,8,-50,24,1196,8,520,16,2,-1,?
2017-03-21 14:13:37.726000,614,8,10,0,-578,8,-615,24,113,24,466,16,-253,8,248,24,1517,24,-19,0,417,8,-39,16,1201,8,521,16,2,-1,?
2017-03-21 14:13:37.733000,609,8,12,0,-584,8,-617,24,109,24,463,16,-251,8,246,24,1514,24,-30,0,413,8,-49,16,1195,24,524,16,2,-1,?
2017-03-21 14:13:37.741000,606,8,8,0,-579,8,-613,24,108,24,463,16,-262,8,231,24,1496,24,-44,24,393,8,-61,16,1188,24,524,16,2,-1,?
2017-03-21 14:13:37.749000,607,8,6,0,-572,8,-613,24,113,24,467,16,-274,8,215,24,1484,24,-41,24,390,24,-61,16,1185,24,522,16,2,-1,?
2017-03-21 14:13:37.757000,611,8,7,0,-580,8,-612,24,119,24,466,16,-268,8,227,24,1497,24,-27,24,410,24,-51,16,1191,24,520,16,2,-1,?
2017-03-21 14:13:37.765000,617,8,5,0,-582,8,-610,24,118,24,468,16,-247,8,252,24,1521,24,-15,24,424,24,-40,16,1205,24,524,16,2,-1,?
2017-03-21 14:13:37.773000,613,8,8,0,-575,8,-613,24,113,24,469,16,-248,8,249,24,1515,24,-23,24,413,24,-45,16,1206,24,526,16,2,-1,?
2017-03-21 14:13:37.780000,603,8,9,0,-576,8,-614,24,111,24,465,16,-270,8,228,24,1490,24,-48,24,386,24,-60,16,1188,24,519,16,2,-1,?
2017-03-21 14:13:37.789000,601,8,4,0,-577,8,-615,24,112,24,466,16,-283,8,215,24,1484,24,-56,24,383,24,-65,16,1185,24,516,16,2,-1,?
2017-03-21 14:13:37.796000,609,8,4,0,-577,8,-614,24,113,24,471,16,-267,8,228,24,1502,24,-30,24,404,24,-48,16,1201,24,521,16,2,-1,?
2017-03-21 14:13:37.804000,612,8,12,0,-577,8,-612,24,116,24,476,16,-238,8,252,24,1520,24,-11,24,419,24,-34,16,1207,24,526,16,2,-1,?
2017-03-21 14:13:37.812000,606,8,11,0,-575,8,-613,24,114,24,474,16,-246,8,249,24,1513,24,-26,24,412,24,-48,16,1201,24,523,16,2,-1,?
2017-03-21 14:13:37.819000,602,8,1,0,-577,8,-616,24,108,24,466,16,-276,8,225,24,1489,24,-50,24,388,24,-68,16,1186,24,517,16,2,-1,?
2017-03-21 14:13:37.827000,604,8,0,0,-579,8,-619,24,106,24,467,16,-275,8,222,24,1487,24,-46,24,390,24,-64,16,1188,24,521,16,2,-1,?
2017-03-21 14:13:37.835000,611,8,8,0,-577,8,-613,24,111,24,469,16,-251,8,246,24,1511,24,-23,24,414,24,-45,16,1202,24,527,16,2,-1,?
2017-03-21 14:13:37.843000,613,8,11,0,-580,8,-610,24,115,24,467,16,-250,8,247,24,1515,24,-20,24,416,24,-41,16,1200,24,523,16,2,-1,?
2017-03-21 14:13:37.852000,605,8,9,0,-580,8,-615,24,111,24,467,16,-273,8,220,24,1492,24,-41,24,398,24,-53,16,1192,24,516,16,2,-1,?
2017-03-21 14:13:37.859000,605,8,5,0,-578,8,-615,24,108,24,463,16,-272,8,223,24,1492,24,-41,24,398,24,-54,16,1193,24,516,16,2,-1,?
2017-03-21 14:13:37.866000,613,8,4,0,-576,8,-614,24,117,24,464,16,-259,8,244,24,1506,24,-23,24,413,24,-48,16,1198,24,524,16,2,-1,?
2017-03-21 14:13:37.874000,616,8,9,0,-582,8,-616,24,122,24,469,16,-258,8,241,24,1505,24,-26,24,407,24,-50,16,1202,24,526,16,2,-1,?
2017-03-21 14:13:37.882000,612,8,11,0,-585,8,-615,24,113,24,467,16,-265,8,231,24,1497,24,-41,24,394,24,-57,16,1197,24,521,16,2,-1,?
2017-03-21 14:13:37.890000,609,8,4,0,-578,8,-617,24,114,24,468,16,-273,8,224,24,1492,24,-41,24,403,24,-60,16,1187,24,523,16,2,-1,?
2017-03-21 14:13:37.898000,608,8,5,0,-574,8,-615,24,119,24,473,16,-260,8,230,24,1501,24,-28,24,413,24,-52,16,1190,24,522,16,2,-1,?
2017-03-21 14:13:37.905000,612,8,11,0,-576,8,-612,24,114,24,471,16,-247,8,247,24,1514,24,-18,24,416,24,-42,16,1205,24,522,16,2,-1,?
2017-03-21 14:13:37.914000,614,8,9,0,-574,8,-616,24,116,24,466,16,-258,8,245,24,1508,24,-22,24,415,24,-49,16,1202,24,527,16,2,-1,?
2017-03-21 14:13:37.921000,605,8,3,0,-573,8,-617,24,121,24,469,16,-272,8,226,24,1493,24,-39,24,396,24,-64,16,1187,24,523,16,2,-1,?
2017-03-21 14:13:37.929000,601,8,3,0,-578,8,-616,24,111,24,470,16,-274,8,216,24,1489,24,-51,24,385,24,-69,16,1187,24,518,16,2,-1,?
2017-03-21 14:13:37.937000,610,8,2,0,-582,8,-620,24,104,24,466,16,-261,8,228,24,1500,24,-34,24,402,24,-56,16,1195,24,518,16,2,-1,?
2017-03-21 14:13:37.945000,615,8,4,0,-577,8,-614,24,110,24,470,16,-248,8,252,24,1513,24,-12,24,423,24,-35,16,1205,24,518,16,2,-1,?
2017-03-21 14:13:37.953000,612,8,10,0,-570,8,-602,24,115,24,472,16,-251,8,249,24,1509,24,-21,24,420,24,-38,16,1206,24,522,16,2,-1,?
2017-03-21 14:13:37.961000,606,8,2,0,-574,8,-608,24,116,24,464,16,-268,8,218,24,1489,24,-50,24,393,24,-68,16,1190,24,525,16,2,-1,?
2017-03-21 14:13:37.968000,605,8,-6,0,-580,8,-618,24,117,24,468,16,-277,8,210,24,1482,24,-58,24,379,24,-76,16,1181,24,520,16,2,-1,?
2017-03-21 14:13:37.976000,609,8,8,0,-574,8,-612,24,115,24,476,16,-262,8,239,24,1503,24,-34,24,400,24,-51,16,1194,24,520,16,2,-1,?
2017-03-21 14:13:37.984000,614,8,11,0,-570,8,-612,24,112,24,468,16,-247,8,258,24,1516,24,-12,24,421,24,-34,16,1208,24,527,16,2,-1,?
2017-03-21 14:13:37.991000,609,8,0,0,-579,8,-619,24,112,24,465,16,-261,8,236,24,1499,24,-26,24,407,24,-48,16,1202,24,526,16,2,-1,?
2017-03-21 14:13:37.999000,600,8,-1,0,-585,8,-615,24,113,24,470,16,-274,8,217,24,1487,24,-48,24,386,24,-65,16,1185,24,520,16,2,-1,?
2017-03-21 14:13:38.007000,609,8,8,0,-578,8,-611,24,115,24,469,16,-264,8,229,24,1497,24,-41,24,396,24,-57,16,1188,24,526,16,2,-1,?
2017-03-21 14:13:38.015000,620,8,10,0,-574,8,-614,24,117,24,469,16,-254,8,247,24,1508,24,-24,24,413,24,-43,16,1198,24,528,16,2,-1,?
2017-03-21 14:13:38.023000,614,8,5,0,-578,8,-611,24,116,24,471,16,-256,8,242,24,1505,24,-28,24,407,24,-51,16,1195,24,521,16,2,-1,?
2017-03-21 14:13:38.031000,605,8,2,0,-581,8,-613,24,115,24,470,16,-270,8,223,24,1497,24,-40,24,392,24,-63,16,1192,24,522,16,2,-1,?
2017-03-21 14:13:38.038000,607,8,3,0,-580,8,-619,24,114,24,471,16,-266,8,228,24,1503,24,-32,24,397,24,-53,16,1192,24,526,16,2,-1,?
2017-03-21 14:13:38.046000,610,8,7,0,-574,8,-620,24,112,24,472,16,-248,8,248,24,1512,24,-17,24,413,24,-44,16,1198,24,527,16,2,-1,?
2017-03-21 14:13:38.055000,608,8,10,0,-575,8,-614,24,113,24,467,16,-252,8,248,24,1505,24,-21,24,413,24,-49,16,1202,24,523,16,2,-1,?
2017-03-21 14:13:38.062000,604,8,5,0,-581,8,-612,24,111,24,464,16,-268,8,232,24,1496,24,-40,24,397,24,-58,16,1191,24,523,16,2,-1,?
2017-03-21 14:13:38.070000,603,8,0,0,-581,8,-614,24,115,24,467,16,-268,8,221,24,1496,24,-53,24,391,24,-63,16,1185,24,523,16,2,-1,?
2017-03-21 14:13:38.079000,611,8,2,0,-577,8,-613,24,122,24,466,16,-260,8,233,24,1504,24,-40,24,404,24,-56,16,1192,24,520,16,2,-1,?
2017-03-21 14:13:38.086000,617,8,6,0,-575,8,-610,24,120,24,468,16,-253,8,251,24,1515,24,-20,24,420,24,-38,16,1201,24,522,16,2,-1,?
2017-03-21 14:13:38.094000,613,8,4,0,-574,8,-612,24,114,24,470,16,-253,8,245,24,1510,24,-21,24,418,24,-38,16,1200,24,524,16,2,-1,?
2017-03-21 14:13:38.101000,607,8,1,0,-574,8,-612,24,114,24,467,16,-266,8,225,24,1493,24,-40,24,396,24,-61,16,1189,24,519,16,2,-1,?
2017-03-21 14:13:38.109000,603,8,6,0,-573,8,-612,24,116,24,466,16,-284,8,215,24,1483,24,-53,24,382,24,-77,16,1185,24,518,16,2,-1,?
2017-03-21 14:13:38.117000,605,8,7,0,-576,8,-616,24,115,24,465,16,-266,8,232,24,1501,24,-34,24,396,24,-62,16,1192,24,519,16,2,-1,?
2017-03-21 14:13:38.124000,609,8,5,0,-580,8,-616,24,114,24,466,16,-233,8,259,24,1519,24,-9,24,412,24,-37,16,1196,24,521,16,2,-1,?
2017-03-21 14:13:38.132000,616,16,16,0,-572,8,-609,24,116,24,478,16,-257,8,238,24,1505,24,-23,24,420,24,-41,16,1207,24,524,16,2,-1,?
2017-03-21 14:13:38.140000,610,16,16,24,-573,8,-612,24,115,24,471,16,-290,8,204,24,1487,24,-49,24,404,24,-67,16,1199,24,520,16,2,-1,?
2017-03-21 14:13:38.148000,598,16,-2,24,-590,8,-616,24,111,24,454,16,-267,8,220,24,1496,24,-44,24,377,24,-72,16,1172,24,517,16,2,-1,?
2017-03-21 14:13:38.156000,607,16,0,24,-586,24,-611,24,114,24,467,16,-244,8,247,24,1512,24,-23,24,396,24,-49,16,1188,24,524,16,2,-1,?
2017-03-21 14:13:38.164000,619,16,11,24,-571,24,-613,24,118,24,475,16,-250,8,246,24,1513,24,-17,24,422,24,-40,16,1206,24,524,16,2,-1,?
2017-03-21 14:13:38.171000,614,16,6,24,-574,24,-619,24,115,16,466,16,-264,8,230,24,1499,24,-39,24,400,24,-64,16,1186,24,522,16,2,-1,?
2017-03-21 14:13:38.179000,607,16,0,24,-583,24,-614,24,114,16,469,8,-269,8,222,24,1492,24,-50,24,386,24,-70,16,1181,24,522,16,2,-1,?
2017-03-21 14:13:38.187000,610,16,3,24,-584,24,-611,24,117,16,471,8,-260,24,234,24,1501,24,-30,24,407,24,-50,16,1199,24,523,16,2,-1,?
2017-03-21 14:13:38.195000,618,16,9,24,-578,24,-612,24,119,16,468,8,-252,24,245,0,1505,24,-23,24,422,24,-44,16,1203,24,528,16,2,-1,?
2017-03-21 14:13:38.203000,609,16,5,24,-578,24,-610,24,116,16,469,8,-259,24,239,0,1498,8,-40,24,408,24,-59,16,1191,24,527,16,2,-1,?
2017-03-21 14:13:38.210000,594,16,-1,24,-582,24,-612,24,112,16,467,8,-274,24,228,0,1491,8,-49,24,393,24,-69,16,1188,24,520,16,2,-1,?
2017-03-21 14:13:38.218000,599,16,3,24,-577,24,-611,24,113,16,466,8,-267,24,232,0,1500,8,-36,24,401,16,-60,16,1195,24,519,16,2,-1,?
2017-03-21 14:13:38.226000,615,16,5,24,-572,24,-608,24,118,16,469,8,-248,24,246,0,1514,8,-16,24,420,16,-45,8,1202,24,526,16,2,-1,?
2017-03-21 14:13:38.234000,619,16,2,24,-577,24,-612,24,117,16,470,8,-253,24,242,0,1509,8,-15,24,420,16,-45,8,1202,16,528,16,2,-1,?
2017-03-21 14:13:38.242000,608,16,0,24,-581,24,-615,24,110,16,467,8,-268,24,224,0,1494,8,-35,24,395,16,-63,8,1193,16,525,16,2,-1,?
2017-03-21 14:13:38.250000,601,16,4,24,-579,24,-613,24,111,16,466,8,-273,24,213,0,1488,8,-56,24,386,16,-77,8,1186,16,526,16,2,-1,?
2017-03-21 14:13:38.257000,605,16,10,24,-578,24,-614,24,117,16,469,8,-260,24,231,0,1500,8,-44,24,401,16,-61,8,1191,16,525,16,2,-1,?
2017-03-21 14:13:38.265000,613,16,7,24,-575,24,-613,24,119,16,472,8,-243,24,256,0,1520,8,-14,24,418,16,-33,8,1202,16,525,16,2,-1,?
2017-03-21 14:13:38.273000,614,16,5,24,-574,24,-616,24,118,16,472,8,-253,24,245,0,1513,8,-21,24,421,16,-34,8,1204,16,527,16,2,-1,?
2017-03-21 14:13:38.281000,602,16,3,24,-579,24,-622,24,116,16,465,8,-275,24,222,0,1488,8,-52,24,402,16,-64,8,1190,16,519,16,2,-1,?
2017-03-21 14:13:38.289000,599,16,2,24,-575,24,-621,24,115,16,462,8,-280,24,217,0,1482,8,-56,24,386,16,-77,8,1183,16,520,16,2,-1,?
2017-03-21 14:13:38.296000,610,16,3,24,-571,24,-613,24,117,16,466,8,-263,24,231,0,1503,8,-26,24,402,16,-55,8,1192,16,527,16,2,-1,?
2017-03-21 14:13:38.305000,614,16,5,24,-575,24,-605,24,116,16,470,8,-244,24,250,0,1514,8,-5,24,426,16,-40,8,1201,16,526,16,2,-1,?
2017-03-21 14:13:38.312000,610,16,5,24,-574,24,-609,24,111,16,469,8,-256,24,242,0,1499,8,-21,24,415,16,-56,8,1203,16,521,16,2,-1,?
2017-03-21 14:13:38.320000,607,16,4,24,-571,24,-617,24,115,16,465,8,-276,24,221,0,1485,8,-46,24,386,16,-72,8,1187,16,520,16,2,-1,?
2017-03-21 14:13:38.328000,605,16,6,24,-574,24,-615,24,117,16,468,8,-270,24,223,0,1494,8,-42,24,396,16,-61,8,1182,16,526,16,2,-1,?
2017-03-21 14:13:38.336000,608,16,5,24,-578,24,-612,24,112,16,473,8,-253,24,245,0,1510,8,-19,24,423,16,-38,8,1198,16,528,16,2,-1,?
2017-03-21 14:13:38.344000,609,16,7,24,-578,24,-615,24,111,16,468,8,-253,24,246,0,1510,8,-27,24,414,16,-42,8,1203,16,520,16,2,-1,?
2017-03-21 14:13:38.352000,602,16,10,24,-576,24,-617,24,112,16,462,8,-270,24,225,0,1494,8,-52,24,393,16,-70,8,1195,16,518,16,2,-1,?
2017-03-21 14:13:38.359000,605,16,7,24,-576,24,-610,24,115,16,466,8,-269,24,226,0,1495,8,-45,24,397,16,-64,8,1191,16,528,16,2,-1,?
2017-03-21 14:13:38.367000,616,16,2,24,-578,24,-608,24,118,16,469,8,-253,24,244,0,1507,8,-24,24,414,16,-35,8,1199,16,531,16,2,-1,?
2017-03-21 14:13:38.375000,612,16,2,24,-577,24,-613,24,115,16,465,8,-252,24,244,0,1506,8,-22,24,416,16,-38,8,1204,16,521,16,2,-1,?
2017-03-21 14:13:38.383000,602,16,3,24,-574,24,-617,24,111,16,462,8,-266,24,231,0,1497,8,-38,24,400,16,-60,8,1194,16,517,16,2,-1,?
2017-03-21 14:13:38.390000,605,16,4,24,-575,24,-615,24,115,16,466,8,-278,24,221,0,1489,8,-50,24,393,16,-68,8,1184,16,520,16,2,-1,?
2017-03-21 14:13:38.398000,612,16,10,24,-580,24,-610,24,118,16,466,8,-265,24,227,0,1493,8,-40,24,405,16,-60,8,1187,16,524,16,2,-1,?
2017-03-21 14:13:38.406000,612,16,9,24,-578,24,-615,24,114,16,464,8,-245,24,244,0,1512,8,-16,24,425,16,-40,8,1202,16,526,16,2,-1,?
2017-03-21 14:13:38.414000,609,16,5,24,-577,24,-620,24,112,16,463,8,-248,24,244,0,1516,8,-14,24,423,16,-37,8,1206,16,520,16,2,-1,?
2017-03-21 14:13:38.422000,605,16,2,24,-582,24,-619,24,111,16,465,8,-269,24,228,0,1493,8,-37,24,398,16,-61,8,1189,16,515,16,2,-1,?
2017-03-21 14:13:38.430000,605,16,1,24,-578,24,-618,24,112,16,469,8,-289,24,210,0,1480,8,-49,24,386,16,-75,8,1179,16,522,16,2,-1,?
2017-03-21 14:13:38.437000,611,16,4,24,-574,24,-617,24,115,16,467,8,-278,24,221,0,1500,8,-34,24,403,16,-61,8,1193,16,529,16,2,-1,?
2017-03-21 14:13:38.445000,617,16,6,24,-577,24,-615,24,116,16,467,8,-242,24,251,0,1520,8,-13,24,429,16,-37,8,1212,16,529,16,2,-1,?
2017-03-21 14:13:38.453000,617,16,5,24,-579,24,-618,24,113,16,470,8,-239,24,249,0,1509,8,-20,24,428,16,-38,8,1211,16,530,16,2,-1,?
2017-03-21 14:13:38.461000,607,16,2,24,-580,24,-620,24,113,16,467,8,-275,24,220,0,1485,8,-44,24,396,16,-66,8,1192,16,526,16,2,-1,?
2017-03-21 14:13:38.468000,601,16,6,24,-577,24,-617,24,117,16,468,8,-284,24,214,0,1486,8,-49,24,394,16,-71,8,1189,16,521,16,2,-1,?
2017-03-21 14:13:38.476000,609,16,11,24,-573,24,-614,24,121,16,469,8,-253,24,239,0,1509,8,-26,24,425,16,-41,8,1204,16,523,16,2,-1,?
2017-03-21 14:13:38.484000,616,16,7,24,-575,24,-613,24,117,16,467,8,-240,24,253,0,1522,8,-15,24,425,16,-34,8,1210,16,525,16,2,-1,?
2017-03-21 14:13:38.492000,606,16,2,24,-578,24,-615,24,116,16,467,8,-267,24,236,0,1505,8,-32,24,400,16,-59,8,1198,16,523,16,2,-1,?
2017-03-21 14:13:38.501000,599,16,2,24,-583,24,-616,24,118,16,469,8,-278,24,222,0,1489,8,-42,24,391,16,-66,8,1180,16,522,16,2,-1,?
2017-03-21 14:13:38.509000,611,16,5,24,-580,24,-616,24,117,16,468,8,-261,24,231,0,1499,8,-33,24,406,16,-53,8,1187,16,520,16,2,-1,?
2017-03-21 14:13:38.515000,619,16,7,24,-575,24,-616,24,114,16,463,8,-248,24,242,0,1515,8,-26,24,415,16,-47,8,1206,16,524,16,2,-1,?
2017-03-21 14:13:38.523000,608,16,6,24,-580,24,-616,24,113,16,460,8,-256,24,235,0,1508,8,-33,24,402,16,-54,8,1198,16,527,16,2,-1,?
2017-03-21 14:13:38.531000,601,16,0,24,-579,24,-618,24,112,16,466,8,-277,24,221,0,1491,8,-45,24,394,16,-67,8,1184,16,521,16,2,-1,?
2017-03-21 14:13:38.539000,608,16,-2,24,-576,24,-614,24,115,16,471,8,-272,24,228,0,1499,8,-35,24,406,16,-63,8,1193,16,518,16,2,-1,?
2017-03-21 14:13:38.547000,612,16,5,24,-578,24,-610,24,117,16,471,8,-251,24,244,0,1519,8,-19,24,423,16,-46,8,1205,16,525,16,2,-1,?
2017-03-21 14:13:38.555000,609,16,8,24,-580,24,-613,24,115,16,469,8,-254,24,242,0,1518,8,-31,24,417,16,-47,8,1200,16,523,16,2,-1,?
2017-03-21 14:13:38.562000,606,16,4,24,-579,24,-615,24,112,16,470,8,-267,24,230,0,1498,8,-49,24,396,16,-64,8,1189,16,518,16,2,-1,?
2017-03-21 14:13:38.570000,604,16,2,24,-575,24,-615,24,113,16,470,8,-274,24,217,0,1483,8,-47,24,392,16,-73,8,1190,16,524,16,2,-1,?
2017-03-21 14:13:38.578000,606,16,5,24,-579,24,-613,24,119,16,465,8,-263,24,221,0,1496,8,-32,24,406,16,-61,8,1197,16,524,16,2,-1,?
2017-03-21 14:13:38.586000,615,16,8,24,-582,24,-613,24,120,16,467,8,-241,24,245,0,1522,8,-17,24,427,16,-42,8,1204,16,523,16,2,-1,?
2017-03-21 14:13:38.595000,621,16,8,24,-579,24,-616,24,112,16,473,8,-240,24,250,0,1525,8,-21,24,427,16,-44,8,1208,16,526,16,2,-1,?
2017-03-21 14:13:38.602000,612,16,7,24,-580,24,-616,24,107,16,467,8,-263,24,227,0,1499,8,-45,24,397,16,-66,8,1192,16,520,16,2,-1,?
2017-03-21 14:13:38.610000,603,16,10,24,-580,24,-615,24,112,16,462,8,-281,24,212,0,1482,8,-52,24,388,16,-76,8,1184,16,517,16,2,-1,?
2017-03-21 14:13:38.618000,608,16,9,24,-577,24,-617,24,116,16,465,8,-264,24,229,0,1499,8,-28,24,413,16,-51,8,1199,16,521,16,2,-1,?
2017-03-21 14:13:38.626000,614,16,5,24,-579,24,-615,24,113,16,468,8,-239,24,253,0,1525,8,-8,24,426,16,-28,8,1212,16,527,16,2,-1,?
2017-03-21 14:13:38.633000,611,16,4,24,-580,24,-613,24,113,16,468,8,-251,24,244,0,1518,8,-24,24,409,16,-41,8,1207,16,525,16,2,-1,?
2017-03-21 14:13:38.642000,605,0,1,24,-580,24,-615,24,115,16,464,8,-277,24,219,0,1493,8,-48,24,383,16,-69,8,1186,16,513,16,2,-1,?
2017-03-21 14:13:38.648000,604,0,-1,16,-580,24,-619,24,116,16,466,8,-277,24,219,0,1489,8,-40,24,391,16,-66,8,1184,16,514,16,2,-1,?
2017-03-21 14:13:38.656000,611,0,4,16,-579,24,-616,24,117,16,469,8,-254,24,246,0,1510,8,-17,24,422,16,-44,8,1204,16,522,8,2,-1,?
2017-03-21 14:13:38.665000,616,0,6,16,-576,0,-611,24,117,16,468,8,-248,24,257,0,1518,8,-23,24,419,16,-47,8,1210,16,522,8,2,-1,?
2017-03-21 14:13:38.672000,607,0,4,16,-575,0,-614,0,113,16,468,8,-269,24,231,0,1495,8,-45,24,394,16,-64,8,1196,16,520,8,2,-1,?
2017-03-21 14:13:38.680000,605,0,3,16,-580,0,-615,0,114,8,469,8,-272,24,223,0,1490,8,-39,24,395,16,-59,8,1187,16,521,8,2,-1,?
2017-03-21 14:13:38.687000,616,0,2,16,-581,0,-617,0,118,8,467,24,-256,24,242,0,1511,8,-23,24,409,16,-47,8,1201,16,526,8,2,-1,?
2017-03-21 14:13:38.696000,613,0,2,16,-578,0,-622,0,119,8,466,24,-253,16,249,0,1513,8,-32,24,407,16,-54,8,1204,16,528,8,2,-1,?
2017-03-21 14:13:38.703000,601,0,3,16,-579,0,-615,0,116,8,465,24,-262,16,234,8,1497,8,-44,24,395,16,-65,8,1186,16,523,8,2,-1,?
2017-03-21 14:13:38.712000,602,0,5,16,-577,0,-608,0,113,8,463,24,-274,16,217,8,1489,24,-43,24,397,16,-65,8,1184,16,524,8,2,-1,?
2017-03-21 14:13:38.719000,610,0,9,16,-577,0,-616,0,112,8,464,24,-267,16,228,8,1502,24,-33,0,409,16,-52,8,1198,16,527,8,2,-1,?
2017-03-21 14:13:38.728000,613,0,12,16,-577,0,-620,0,116,8,470,24,-245,16,253,8,1516,24,-24,0,419,16,-39,8,1206,16,525,8,2,-1,?
2017-03-21 14:13:38.734000,610,0,5,16,-574,0,-613,0,117,8,470,24,-250,16,252,8,1511,24,-25,0,413,16,-46,16,1200,16,523,8,2,-1,?
2017-03-21 14:13:38.743000,607,0,-5,16,-576,0,-612,0,114,8,463,24,-272,16,232,8,1494,24,-43,0,394,16,-63,16,1186,24,521,8,2,-1,?
2017-03-21 14:13:38.750000,611,0,1,16,-580,0,-615,0,112,8,465,24,-284,16,214,8,1482,24,-57,8,394,16,-69,16,1184,24,522,8,2,-1,?
2017-03-21 14:13:38.758000,614,0,8,16,-580,0,-613,0,114,8,470,24,-269,16,223,8,1494,24,-40,8,412,16,-52,16,1197,24,525,8,2,-1,?
2017-03-21 14:13:38.766000,612,0,6,16,-578,0,-614,0,114,8,469,24,-239,16,254,8,1518,24,-15,8,426,16,-32,16,1210,24,526,8,2,-1,?
2017-03-21 14:13:38.774000,609,0,8,16,-575,0,-615,0,113,8,468,24,-241,16,251,8,1517,24,-24,8,412,16,-43,16,1205,24,526,8,2,-1,?
2017-03-21 14:13:38.781000,606,0,7,16,-576,0,-612,0,113,8,465,24,-271,16,222,8,1491,24,-53,8,382,16,-68,16,1183,24,525,8,2,-1,?
2017-03-21 14:13:38.790000,608,0,2,16,-575,0,-616,0,117,8,462,24,-281,16,218,8,1479,24,-50,8,385,16,-68,16,1182,24,524,8,2,-1,?
2017-03-21 14:13:38.797000,610,0,1,16,-579,0,-617,0,122,8,467,24,-256,16,243,8,1504,24,-23,8,417,16,-45,16,1200,24,523,8,2,-1,?
2017-03-21 14:13:38.805000,606,0,4,16,-580,0,-613,0,117,8,472,24,-242,16,254,8,1525,24,-19,8,419,16,-39,16,1206,24,524,8,2,-1,?
2017-03-21 14:13:38.814000,606,0,5,16,-573,0,-613,0,114,8,470,24,-258,16,238,8,1505,24,-40,8,399,16,-55,16,1196,24,519,8,2,-1,?
2017-03-21 14:13:38.820000,606,0,5,16,-578,0,-616,0,116,8,466,24,-268,16,226,8,1484,24,-46,8,391,16,-66,16,1185,24,513,8,2,-1,?
2017-03-21 14:13:38.828000,605,0,5,16,-583,0,-619,0,118,8,468,24,-267,16,228,8,1496,24,-32,8,402,16,-61,16,1190,24,518,8,2,-1,?
2017-03-21 14:13:38.836000,613,0,5,16,-576,0,-618,0,120,8,468,24,-258,16,237,8,1515,24,-22,8,414,16,-50,16,1199,24,522,8,2,-1,?
2017-03-21 14:13:38.844000,615,0,6,16,-577,0,-611,0,119,8,463,24,-253,16,238,8,1507,24,-29,8,408,16,-51,16,1195,24,517,8,2,-1,?
2017-03-21 14:13:38.852000,608,0,5,16,-579,0,-613,0,111,8,466,24,-270,16,221,8,1488,24,-42,8,399,16,-63,16,1190,24,519,8,2,-1,?
2017-03-21 14:13:38.859000,606,0,2,16,-577,0,-616,0,109,8,469,24,-270,16,226,8,1498,24,-36,8,398,16,-57,16,1196,24,525,8,2,-1,?
2017-03-21 14:13:38.867000,610,0,6,16,-577,0,-614,0,118,8,471,24,-248,16,249,8,1513,24,-21,8,406,16,-41,16,1201,24,529,8,2,-1,?
2017-03-21 14:13:38.875000,609,0,11,16,-577,0,-613,0,120,8,469,24,-254,16,245,8,1503,24,-24,8,411,16,-43,16,1197,24,526,8,2,-1,?
2017-03-21 14:13:38.884000,602,0,6,16,-575,0,-614,0,113,8,465,24,-274,16,226,8,1490,24,-43,8,396,16,-61,16,1188,24,518,8,2,-1,?
2017-03-21 14:13:38.891000,602,0,0,16,-571,0,-616,0,111,8,470,24,-280,16,220,8,1488,24,-49,8,391,16,-68,16,1190,24,520,8,2,-1,?
2017-03-21 14:13:38.900000,610,0,5,16,-573,0,-616,0,116,8,471,24,-265,16,232,8,1499,24,-34,8,410,16,-52,16,1198,24,526,8,2,-1,?
2017-03-21 14:13:38.906000,615,0,7,16,-577,0,-612,0,117,8,467,24,-244,16,249,8,1518,24,-20,8,426,16,-35,16,1205,24,526,8,2,-1,?
2017-03-21 14:13:38.914000,613,0,5,16,-575,0,-611,0,117,8,466,24,-253,16,243,8,1510,24,-27,8,416,16,-48,16,1205,24,523,8,2,-1,?
2017-03-21 14:13:38.922000,610,0,3,16,-576,0,-614,0,118,8,467,24,-275,16,225,8,1489,24,-44,8,397,16,-72,16,1192,24,524,8,2,-1,?
2017-03-21 14:13:38.930000,609,0,1,16,-583,0,-614,0,115,8,466,24,-280,16,217,8,1485,24,-50,8,391,16,-73,16,1187,24,526,8,2,-1,?
2017-03-21 14:13:38.938000,606,0,-1,16,-584,0,-610,0,111,8,464,24,-261,16,235,8,1500,24,-34,8,401,16,-52,16,1195,24,520,8,2,-1,?
2017-03-21 14:13:38.946000,610,0,0,16,-578,0,-612,0,116,8,467,24,-243,16,261,8,1520,24,-16,8,423,16,-36,16,1210,24,522,8,2,-1,?
2017-03-21 14:13:38.953000,612,0,4,16,-574,0,-616,0,120,8,470,24,-253,16,249,8,1520,24,-29,8,417,16,-45,16,1211,24,529,8,2,-1,?
