Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-03-23 11:32:50.143000,611,8,20,0,-571,24,-608,8,107,8,472,16,-531,0,241,24,1499,16,-38,24,410,0,-58,0,1204,16,524,16,2,-1,?
2017-03-23 11:32:50.151000,606,8,11,0,-584,24,-608,8,108,8,471,16,-528,0,240,24,1502,16,-42,24,408,0,-58,0,1202,16,506,16,2,-1,?
2017-03-23 11:32:50.158000,618,8,13,0,-581,24,-604,8,114,8,477,16,-522,0,238,24,1501,16,-49,24,406,0,-55,0,1203,16,516,16,2,-1,?
2017-03-23 11:32:50.166000,614,8,11,0,-579,24,-612,8,109,8,474,16,-527,0,241,24,1503,16,-36,24,411,0,-54,0,1210,16,528,16,2,-1,?
2017-03-23 11:32:50.174000,605,8,11,0,-585,24,-613,8,119,8,483,16,-526,0,240,24,1499,16,-45,24,404,0,-60,0,1206,16,501,16,2,-1,?
2017-03-23 11:32:50.182000,615,8,15,0,-567,24,-610,8,117,8,473,16,-525,0,234,24,1493,16,-40,24,415,0,-59,0,1204,16,530,16,2,-1,?
2017-03-23 11:32:50.190000,610,8,9,0,-579,24,-605,8,109,8,471,16,-517,0,238,24,1493,16,-36,24,410,0,-52,0,1204,16,517,16,2,-1,?
2017-03-23 11:32:50.198000,616,8,11,0,-581,24,-609,8,116,8,481,16,-524,0,236,24,1494,16,-45,24,406,0,-55,0,1205,16,511,16,2,-1,?
2017-03-23 11:32:50.206000,612,8,11,0,-571,24,-612,8,115,8,475,16,-531,0,235,24,1495,16,-38,24,420,0,-56,0,1207,16,531,16,2,-1,?
2017-03-23 11:32:50.213000,602,8,12,0,-581,24,-604,8,114,8,478,16,-522,0,240,24,1497,16,-44,24,411,0,-58,0,1203,16,509,16,2,-1,?
2017-03-23 11:32:50.222000,615,8,18,0,-573,24,-611,8,113,8,475,16,-523,0,238,24,1496,16,-40,24,413,0,-57,0,1207,16,526,16,2,-1,?
2017-03-23 11:32:50.229000,607,8,14,0,-579,24,-611,8,116,8,479,16,-519,0,238,24,1499,16,-40,24,408,0,-53,0,1208,16,513,16,2,-1,?
2017-03-23 11:32:50.237000,605,8,16,0,-577,24,-605,8,117,8,482,16,-522,0,240,24,1498,16,-46,24,403,0,-55,0,1205,16,509,16,2,-1,?
2017-03-23 11:32:50.244000,612,8,12,0,-573,24,-613,8,112,8,470,16,-526,0,241,24,1496,16,-32,24,415,0,-58,0,1207,16,533,16,2,-1,?
2017-03-23 11:32:50.252000,608,8,8,0,-586,24,-612,8,118,8,481,16,-519,0,238,24,1497,16,-43,24,403,0,-60,0,1206,16,503,16,2,-1,?
2017-03-23 11:32:50.260000,614,8,17,0,-572,24,-608,8,114,8,478,16,-525,0,235,24,1499,16,-45,24,405,0,-57,0,1207,16,519,16,2,-1,?
2017-03-23 11:32:50.268000,609,8,12,0,-576,24,-611,8,110,8,475,16,-527,0,240,24,1500,16,-38,24,407,0,-57,0,1204,16,518,16,2,-1,?
2017-03-23 11:32:50.276000,611,8,12,0,-583,24,-613,8,121,8,481,16,-522,0,234,24,1491,16,-44,24,403,0,-61,0,1206,16,503,16,2,-1,?
2017-03-23 11:32:50.284000,612,8,16,0,-574,24,-616,8,116,8,470,16,-521,0,231,24,1491,16,-36,24,416,0,-55,0,1212,16,527,16,2,-1,?
2017-03-23 11:32:50.291000,604,8,12,0,-582,24,-610,8,111,8,476,16,-517,0,242,24,1497,16,-46,24,409,0,-55,0,1206,16,504,16,2,-1,?
2017-03-23 11:32:50.299000,614,8,11,0,-572,24,-611,8,115,8,478,16,-525,0,239,24,1493,16,-50,24,405,0,-59,0,1206,16,521,16,2,-1,?
2017-03-23 11:32:50.307000,609,8,4,0,-578,24,-611,8,113,8,470,16,-524,0,237,24,1491,16,-43,24,405,0,-52,0,1207,16,526,16,2,-1,?
2017-03-23 11:32:50.315000,613,8,12,0,-584,24,-602,8,111,8,476,16,-518,0,241,24,1495,16,-48,24,399,0,-54,0,1202,16,503,16,2,-1,?
2017-03-23 11:32:50.323000,619,8,15,0,-571,24,-607,8,112,8,471,16,-526,0,240,24,1497,16,-33,24,409,0,-59,0,1200,16,525,16,2,-1,?
2017-03-23 11:32:50.330000,603,8,13,0,-585,24,-611,8,119,8,474,16,-524,0,238,24,1499,16,-38,24,402,0,-56,0,1200,16,507,16,2,-1,?
2017-03-23 11:32:50.338000,610,8,25,0,-579,24,-612,8,117,8,474,16,-522,0,230,24,1501,16,-46,24,402,0,-53,0,1205,16,517,16,2,-1,?
2017-03-23 11:32:50.346000,609,8,12,0,-579,24,-611,8,112,8,472,16,-523,0,234,24,1501,16,-36,24,409,0,-54,0,1207,16,524,16,2,-1,?
2017-03-23 11:32:50.354000,604,8,6,0,-589,24,-604,8,117,8,484,16,-522,0,238,24,1496,16,-45,24,402,0,-60,0,1203,16,504,16,2,-1,?
2017-03-23 11:32:50.362000,613,0,17,0,-576,24,-608,8,112,8,476,16,-528,0,233,24,1498,16,-41,24,414,0,-57,0,1207,16,532,16,2,-1,?
2017-03-23 11:32:50.370000,608,0,10,8,-584,24,-608,8,115,8,477,16,-523,0,236,24,1503,16,-42,24,410,0,-54,0,1206,16,507,16,2,-1,?
2017-03-23 11:32:50.377000,609,0,10,8,-579,24,-606,8,118,8,480,16,-522,0,233,24,1495,16,-45,24,405,0,-59,0,1203,16,510,0,2,-1,?
2017-03-23 11:32:50.385000,605,0,9,8,-576,24,-607,8,109,8,471,16,-527,0,237,24,1490,16,-36,24,412,0,-56,0,1203,16,527,0,2,-1,?
2017-03-23 11:32:50.393000,601,0,11,8,-585,24,-603,8,117,8,481,16,-525,0,243,24,1495,16,-47,24,405,0,-51,0,1202,16,499,0,2,-1,?
2017-03-23 11:32:50.401000,609,0,14,8,-575,24,-611,8,115,8,477,16,-530,0,236,24,1495,16,-40,24,409,0,-55,0,1205,16,523,0,2,-1,?
2017-03-23 11:32:50.409000,606,0,4,8,-585,24,-615,8,109,8,478,16,-524,0,236,24,1493,16,-37,24,402,0,-58,0,1206,16,511,0,2,-1,?
2017-03-23 11:32:50.416000,615,0,12,8,-583,24,-609,8,115,8,480,16,-522,0,240,24,1493,16,-46,24,399,0,-57,0,1208,16,507,0,2,-1,?
2017-03-23 11:32:50.424000,615,0,13,8,-577,24,-604,8,113,8,466,16,-526,0,243,16,1495,16,-36,24,408,0,-51,0,1207,16,528,0,2,-1,?
2017-03-23 11:32:50.432000,605,0,3,8,-586,24,-598,8,118,8,478,16,-521,0,241,16,1494,16,-47,24,399,0,-55,0,1200,16,504,0,2,-1,?
2017-03-23 11:32:50.440000,612,0,8,8,-569,24,-610,8,117,8,479,16,-527,0,237,16,1495,16,-45,24,410,0,-58,0,1204,16,525,0,2,-1,?
2017-03-23 11:32:50.448000,607,0,7,8,-574,24,-614,8,110,8,472,16,-523,0,242,16,1495,16,-38,24,410,0,-55,0,1208,16,515,0,2,-1,?
2017-03-23 11:32:50.456000,610,0,10,8,-580,24,-604,8,111,8,477,16,-521,0,240,16,1496,16,-49,24,399,0,-57,8,1208,16,499,0,2,-1,?
2017-03-23 11:32:50.463000,613,0,11,8,-576,24,-610,8,111,8,471,16,-530,0,237,16,1502,16,-42,24,412,0,-57,8,1202,24,525,0,2,-1,?
2017-03-23 11:32:50.471000,608,0,15,8,-589,24,-608,8,117,8,476,16,-526,0,242,16,1500,16,-44,0,410,0,-59,8,1194,24,506,0,2,-1,?
2017-03-23 11:32:50.479000,618,0,22,8,-578,24,-608,8,115,8,472,16,-526,0,238,16,1496,16,-44,0,409,0,-59,8,1201,24,522,0,2,-1,?
2017-03-23 11:32:50.487000,608,0,12,8,-579,24,-609,8,111,8,473,16,-521,0,235,16,1502,16,-40,0,408,0,-54,8,1208,24,517,0,2,-2,?
2017-03-23 11:32:50.495000,606,0,12,8,-580,24,-605,8,114,8,483,16,-522,0,236,16,1499,16,-43,0,408,0,-55,8,1200,24,503,0,2,-1,?
2017-03-23 11:32:50.502000,611,0,16,8,-571,24,-612,8,112,8,469,16,-528,0,238,16,1494,16,-33,0,417,0,-58,8,1196,24,531,0,2,-1,?
2017-03-23 11:32:50.510000,604,0,11,8,-587,24,-615,8,115,8,475,16,-520,0,242,16,1494,16,-46,0,404,0,-60,8,1201,24,508,0,2,-1,?
2017-03-23 11:32:50.518000,616,0,14,8,-579,24,-612,8,118,8,477,16,-526,0,238,16,1496,16,-45,0,409,0,-59,8,1211,24,519,0,2,-1,?
2017-03-23 11:32:50.526000,614,0,8,8,-580,24,-606,8,117,8,467,16,-531,0,239,16,1497,16,-33,0,415,0,-57,8,1208,24,521,0,2,-1,?
2017-03-23 11:32:50.534000,610,0,10,8,-584,24,-603,8,118,8,476,16,-527,0,239,16,1496,16,-47,0,403,0,-60,8,1197,24,502,0,2,-1,?
2017-03-23 11:32:50.542000,618,0,13,8,-568,24,-614,8,109,8,477,16,-531,0,239,16,1495,16,-38,0,410,0,-57,8,1204,24,529,0,2,-1,?
2017-03-23 11:32:50.549000,607,0,8,8,-580,24,-609,8,113,8,482,16,-527,0,244,16,1496,16,-38,0,403,0,-59,8,1206,24,504,0,2,-1,?
2017-03-23 11:32:50.557000,611,0,15,8,-578,24,-604,8,120,8,480,16,-530,0,238,16,1496,16,-46,0,404,0,-62,8,1204,24,510,0,2,-1,?
2017-03-23 11:32:50.565000,612,0,8,8,-578,24,-612,8,115,8,476,16,-527,0,235,16,1496,16,-42,0,413,0,-54,8,1205,24,527,0,2,-1,?
2017-03-23 11:32:50.573000,609,0,4,8,-586,24,-608,8,116,8,483,16,-521,0,239,16,1493,16,-51,0,398,0,-54,8,1203,24,507,0,2,-1,?
2017-03-23 11:32:50.581000,611,0,11,8,-574,24,-608,8,114,8,474,16,-528,0,238,16,1495,16,-41,0,405,0,-55,8,1206,24,528,0,2,-1,?
2017-03-23 11:32:50.590000,602,0,5,8,-587,24,-610,8,115,8,474,16,-525,0,239,16,1504,16,-39,0,406,0,-57,8,1203,24,509,0,2,-1,?
2017-03-23 11:32:50.596000,612,0,13,8,-583,24,-608,8,117,8,479,16,-524,0,236,16,1501,16,-42,0,405,0,-60,8,1205,24,512,0,2,-1,?
2017-03-23 11:32:50.604000,611,0,16,8,-573,24,-608,8,112,8,473,16,-528,0,241,16,1496,16,-32,0,413,0,-58,8,1211,24,530,0,2,-1,?
2017-03-23 11:32:50.612000,606,0,13,8,-583,24,-603,8,116,8,480,16,-526,0,245,16,1496,16,-43,0,405,0,-63,8,1206,24,502,0,2,-1,?
2017-03-23 11:32:50.620000,614,0,15,8,-575,24,-609,8,115,8,474,16,-530,0,232,16,1497,16,-40,0,412,0,-62,8,1205,24,524,0,2,-1,?
2017-03-23 11:32:50.628000,604,0,10,8,-583,24,-608,8,113,8,474,16,-521,0,232,16,1496,16,-35,0,410,0,-52,8,1209,24,510,0,2,-1,?
2017-03-23 11:32:50.635000,608,0,14,8,-581,24,-607,8,117,8,481,16,-522,0,238,16,1495,16,-43,0,405,0,-54,8,1209,24,507,0,2,-1,?
2017-03-23 11:32:50.643000,614,0,12,8,-572,24,-614,8,111,8,469,16,-529,0,239,16,1500,16,-41,0,411,0,-59,8,1203,24,536,0,2,-1,?
2017-03-23 11:32:50.651000,607,0,10,8,-585,24,-608,8,115,8,476,16,-520,0
