Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-03-27 15:04:14.066000,537,6624,-34,1128,-302,280,-842,8008,81,1000,221,880,-91,6496,-42,6472,943,4168,-630,800,47,8128,-128,4792,1318,5016,619,6192,5,-7,?
2017-03-27 15:04:14.074000,542,6624,-20,1128,-281,280,-788,8008,143,1000,242,880,-105,6496,-98,6472,928,4168,-612,800,55,8128,-114,4792,1338,5016,673,6192,4,-7,?
2017-03-27 15:04:14.082000,572,6624,-26,1128,-288,280,-811,8008,145,1000,243,880,-120,6496,-16,6472,870,4168,-576,800,77,8128,-96,4792,1351,5016,681,6192,4,-7,?
2017-03-27 15:04:14.090000,523,6624,-33,1128,-383,280,-892,8008,14,1000,192,880,-154,6496,-59,6472,703,4168,-619,800,11,8128,-152,4792,1300,5016,608,6192,3,-7,?
2017-03-27 15:04:14.097000,457,6624,-36,1128,-425,280,-905,8008,-6,1000,155,880,-186,6496,-160,6472,628,4168,-672,800,-48,8128,-220,4792,1249,5016,583,6192,3,-7,?
2017-03-27 15:04:14.105000,488,6624,-26,1128,-399,280,-851,8008,178,1000,192,880,-156,6496,-20,6472,662,4168,-643,800,-4,8128,-249,4792,1287,5016,606,6192,3,-7,?
2017-03-27 15:04:14.112000,536,6624,-19,1128,-392,280,-840,8008,198,1000,238,880,-108,6496,80,6472,593,4168,-574,800,39,8128,-213,4792,1330,5016,588,6192,3,-7,?
2017-03-27 15:04:14.121000,493,6624,-36,1128,-416,280,-918,8008,58,1000,207,880,-134,6496,-56,6472,505,4168,-580,800,-10,8128,-195,4792,1285,5016,544,6192,3,-7,?
2017-03-27 15:04:14.129000,456,6624,-34,1128,-423,280,-950,8008,96,1000,166,880,-168,6496,-108,6472,540,4168,-605,800,-39,8128,-228,4792,1255,5016,548,6192,2,-6,?
2017-03-27 15:04:14.137000,491,6624,-28,1128,-402,280,-900,8008,170,1000,190,880,-127,6496,-38,6472,534,4168,-559,800,17,8128,-215,4792,1311,5016,588,6192,2,-6,?
2017-03-27 15:04:14.144000,514,6624,-32,1128,-393,280,-878,8008,167,1000,213,880,-94,6496,5,6472,469,4168,-538,800,35,8128,-185,4792,1340,5016,593,6192,3,-5,?
2017-03-27 15:04:14.152000,475,6688,-33,1128,-423,280,-915,8008,163,1000,168,880,-143,6496,-13,6472,449,4168,-581,800,-28,8128,-225,4792,1283,5016,539,6192,3,-4,?
2017-03-27 15:04:14.159000,437,6688,-38,1120,-464,280,-967,8008,2,1000,112,880,-193,6496,-160,6472,388,4168,-599,800,-69,8128,-266,4792,1258,5016,515,6192,3,-3,?
2017-03-27 15:04:14.168000,460,6688,-31,1120,-482,280,-982,8008,-78,1000,128,880,-163,6496,-203,6472,342,4168,-583,800,-41,8128,-232,4792,1316,5016,577,6176,3,-2,?
2017-03-27 15:04:14.176000,447,6688,-36,1120,-499,272,-961,8008,96,1000,150,880,-145,6496,-48,6472,353,4168,-607,800,-31,8128,-213,4792,1359,5016,593,6176,3,-1,?
2017-03-27 15:04:14.184000,417,6688,-33,1120,-487,272,-926,8152,161,1000,147,880,-164,6496,-26,6472,335,4168,-618,800,-38,8128,-228,4792,1393,5016,572,6176,3,0,?
2017-03-27 15:04:14.191000,483,6688,-16,1120,-419,272,-905,8152,149,1176,207,880,-117,6496,-45,6472,345,4168,-550,800,10,8128,-198,4792,1469,5016,630,6176,4,0,?
2017-03-27 15:04:14.198000,517,6688,-32,1120,-411,272,-935,8152,228,1176,232,1120,-86,6496,45,6472,355,4168,-530,800,22,8128,-183,4792,1494,5016,648,6176,4,1,?
2017-03-27 15:04:14.206000,419,6688,-40,1120,-487,272,-977,8152,101,1176,99,1120,-151,6520,-102,6472,284,4168,-608,800,-61,8128,-233,4792,1448,5016,573,6176,4,2,?
2017-03-27 15:04:14.215000,400,6688,-26,1120,-477,272,-945,8152,12,1176,58,1120,-153,6520,-223,6512,269,4168,-600,800,-60,8128,-220,4792,1479,5016,580,6176,5,3,?
2017-03-27 15:04:14.222000,494,6688,-21,1120,-402,272,-904,8152,201,1176,180,1120,-103,6520,-29,6512,300,3968,-527,800,17,8128,-152,4792,1545,5016,666,6176,5,3,?
2017-03-27 15:04:14.230000,431,6688,-30,1120,-464,272,-955,8152,171,1176,164,1120,-160,6520,-33,6512,234,3968,-600,896,-46,8128,-227,4792,1487,5016,644,6176,6,4,?
2017-03-27 15:04:14.237000,349,6688,-33,1120,-520,272,-975,8152,9,1176,96,1120,-187,6520,-153,6512,185,3968,-657,896,-97,0,-281,4792,1439,5016,617,6176,6,4,?
2017-03-27 15:04:14.246000,445,6688,-19,1120,-440,272,-939,8152,66,1176,148,1120,-120,6520,-82,6512,227,3968,-571,896,-3,0,-154,4832,1516,5016,698,6176,6,4,?
2017-03-27 15:04:14.255000,467,6688,-28,1120,-447,272,-974,8152,132,1176,153,1120,-142,6520,-115,6512,255,3968,-570,896,4,0,-194,4832,1524,5000,696,6176,6,4,?
2017-03-27 15:04:14.264000,361,6688,-43,1120,-553,272,-1027,8152,74,1176,77,1120,-220,6520,-214,6512,258,3968,-664,904,-90,0,-287,4832,1450,5000,608,6176,6,3,?
2017-03-27 15:04:14.271000,357,6688,-27,1120,-549,272,-1009,8152,25,1176,72,1120,-200,6520,-119,6512,227,3968,-669,904,-84,0,7,4832,1472,5000,593,6176,6,2,?
2017-03-27 15:04:14.279000,424,6688,-23,1120,-475,272,-994,8152,74,1176,126,1120,-141,6520,-8,6512,210,3968,-618,904,-21,0,211,4832,1527,5000,666,6176,6,1,?
2017-03-27 15:04:14.286000,421,6688,-25,1120,-475,272,-998,8152,130,1176,118,1120,-158,6520,-76,6512,269,3968,-617,904,-19,0,-66,4832,1516,5000,689,6176,5,1,?
2017-03-27 15:04:14.294000,380,6688,-34,1120,-521,272,-1013,8152,23,1176,62,1120,-245,6520,-206,6512,264,3968,-661,904,-48,0,-263,4832,1493,5000,513,6176,5,0,?
2017-03-27 15:04:14.301000,356,6688,-42,1120,-553,272,-1090,8152,-111,1176,38,1120,-329,6520,-264,6512,199,3968,-702,904,-62,0,-175,4832,1478,5000,333,6176,5,0,?
2017-03-27 15:04:14.309000,394,6688,-18,1120,-543,272,-1121,8152,24,1176,73,1120,-328,6520,-171,6512,250,3968,-668,904,-13,0,-141,4832,1492,5000,401,6176,5,0,?
2017-03-27 15:04:14.316000,449,6688,-24,1120,-512,272,-1059,8152,137,1176,108,1120,-302,6520,-167,6512,322,3968,-615,904,49,0,-153,4832,1510,5000,505,6176,4,0,?
2017-03-27 15:04:14.324000,405,6688,-48,1120,-583,272,-1084,8152,-46,1176,102,1120,-343,6520,-365,6512,303,3968,-682,904,-6,0,-155,4832,1458,5000,424,6176,4,0,?
2017-03-27 15:04:14.333000,351,6688,-42,1120,-693,272,-1167,8152,-139,1176,69,1120,-357,6520,-352,6512,335,3968,-753,904,-71,0,-199,4832,1406,5000,354,6176,4,0,?
2017-03-27 15:04:14.340000,392,6688,-31,1120,-692,272,-1140,8152,-27,1176,35,1120,-277,6520,-199,6512,458,3968,-696,904,-14,0,-176,4832,1440,5000,408,6176,4,0,?
2017-03-27 15:04:14.349000,444,6688,-32,1120,-665,272,-1101,8152,61,1176,54,1120,-208,6520,-240,6512,541,3968,-640,904,49,0,-119,4832,1493,5000,464,6176,4,0,?
2017-03-27 15:04:14.356000,439,6688,-43,1120,-696,272,-1145,8152,61,1176,81,1120,-210,6520,-292,6512,647,3968,-654,904,30,0,-121,4832,1479,5000,467,6176,4,0,?
2017-03-27 15:04:14.363000,410,6688,-37,1120,-705,272,-1154,8152,-90,1176,33,1120,-239,6520,-213,6512,820,3968,-676,904,1,0,-165,4832,1444,5000,438,6176,4,0,?
2017-03-27 15:04:14.372000,358,6688,-34,1120,-721,272,-1137,8152,-292,1176,-48,1120,-314,6520,-291,6512,909,3968,-723,904,-31,0,-233,4832,1434,5000,405,6176,4,-1,?
2017-03-27 15:04:14.380000,355,6688,-44,1120,-767,272,-1167,8152,-170,1176,-48,1120,-339,6520,-451,6512,992,3968,-729,904,-34,0,-226,4832,1467,5000,410,6176,4,-1,?
2017-03-27 15:04:14.387000,422,6688,-39,1120,-753,272,-1167,8152,127,1176,2,1120,-241,6520,-352,6512,1189,3968,-649,904,22,0,-130,4832,1534,5000,441,6176,4,-1,?
2017-03-27 15:04:14.397000,411,6688,-40,1120,-731,272,-1139,8152,41,1176,-18,1120,-206,6520,-238,6512,1315,3968,-655,904,16,0,-133,4832,1541,5000,403,6176,4,-1,?
2017-03-27 15:04:14.402000,362,6688,-39,1120,-751,272,-1193,8152,-114,1176,-39,1120,-263,6520,-245,6512,1391,3968,-726,904,-29,0,-216,4832,1525,5000,340,6176,4,-2,?
2017-03-27 15:04:14.411000,365,6688,-35,1120,-782,272,-1250,8152,-40,1176,-26,1120,-259,6520,-247,6512,1690,3968,-712,904,-36,0,-228,4832,1532,5000,316,6176,5,-2,?
2017-03-27 15:04:14.418000,359,6688,-44,1120,-842,272,-1214,8152,-127,1176,-67,1120,-248,6520,-279,6512,2077,3968,-705,904,-61,0,-222,4832,1524,5000,282,6176,5,-3,?
2017-03-27 15:04:14.427000,399,6688,-30,1120,-812,272,-1167,8152,-160,1176,-57,1120,-241,6520,-254,6512,2283,3968,-701,904,-41,0,-218,4832,1572,5000,314,6176,5,-3,?
2017-03-27 15:04:14.434000,455,6688,-30,1120,-731,272,-1191,8152,42,1176,19,1120,-192,6520,-159,6512,2301,3968,-641,904,29,0,-186,4832,1627,5000,383,6176,5,-4,?
2017-03-27 15:04:14.442000,374,6688,-51,1120,-826,272,-1258,8152,27,1176,-38,1120,-235,6520,-212,6512,2167,3968,-693,904,-38,0,-219,4832,1557,5000,319,6176,5,-5,?
2017-03-27 15:04:14.449000,317,6688,-41,1120,-909,272,-1245,8152,-159,1176,-117,1120,-294,6520,-304,6512,2003,3968,-760,904,-112,0,-266,4832,1515,5000,260,6176,5,-6,?
2017-03-27 15:04:14.457000,390,6688,-38,1120,-827,272,-1194,8152,-91,1176,-58,1120,-248,6520,-232,6512,1812,3968,-667,904,-29,0,-228,4832,1586,5000,334,6176,5,-6,?
2017-03-27 15:04:14.465000,357,6688,-48,1120,-874,272,-1244,8152,16,1176,-48,1120,-279,6520,-279,6512,1469,3968,-670,904,-38,0,-239,4832,1566,5000,325,6176,5,-6,?
2017-03-27 15:04:14.474000,320,6688,-39,1120,-941,272,-1272,8152,-5,1176,-67,1120,-340,6520,-399,6512,1198,3968,-735,904,-85,0,-276,4832,1528,5000,288,6176,5,-6,?
2017-03-27 15:04:14.481000,396,6688,-36,1120,-876,272,-1228,8152,16,1176,-21,1120,-312,6520,-349,6512,1130,3968,-672,904,-12,0,-254,4832,1586,5000,347,6176,5,-6,?
2017-03-27 15:04:14.488000,345,6688,-48,1120,-940,272,-1249,8152,-74,1176,-71,1120,-351,6520,-349,6512,976,3968,-689,904,-31,0,-286,4832,1559,5000,304,6176,6,-6,?
2017-03-27 15:04:14.497000,267,6688,-51,1120,-1027,272,-1282,8152,-177,1176,-130,1120,-400,6520,-450,6512,763,3968,-765,904,-97,0,-315,4832,1496,5000,248,6176,6,-6,?
2017-03-27 15:04:14.504000,335,6688,-41,1120,-989,272,-1254,8152,-115,1176,-90,1120,-346,6520,-454,6512,712,3968,-730,904,-49,0,-277,4832,1528,5000,228,6176,6,-6,?
2017-03-27 15:04:14.512000,365,6688,-42,1120,-984,272,-1248,8152,-42,1176,-66,1120,-321,6520,-400,6512,713,3968,-694,904,-14,0,-274,4832,1545,5000,11,6176,6,-6,?
2017-03-27 15:04:14.520000,366,6688,-44,1120,-962,272,-1220,8152,17,1176,-45,1120,-312,6520,-385,6512,692,3968,-655,904,9,0,-246,4832,1546,5000,-190,6176,6,-5,?
2017-03-27 15:04:14.528000,390,6688,-43,1120,-956,272,-1214,8152,31,1176,-42,1120,-299,6520,-392,6512,622,3968,-625,904,31,0,-215,4832,1542,5000,-193,6176,6,-4,?
2017-03-27 15:04:14.535000,338,6688,-54,1120,-1051,272,-1264,8152,-82,1176,-103,1120,-339,6520,-399,6512,509,3968,-678,904,-26,0,-272,4832,1475,5000,-216,6176,6,-4,?
2017-03-27 15:04:14.543000,359,6688,-37,1120,-1010,272,-1211,8152,-97,1176,-78,1120,-316,6520,-365,6512,491,3968,-661,904,-10,0,-265,4832,1487,5000,-204,6176,7,-3,?
2017-03-27 15:04:14.551000,437,6688,-27,1120,-926,272,-1166,8152,38,1176,-14,1120,-250,6520,-322,6512,525,3968,-604,904,55,0,-218,4832,1530,5000,-137,6176,7,-3,?
2017-03-27 15:04:14.559000,347,6688,-55,1120,-1048,272,-1234,8152,-47,1176,-101,1120,-308,6520,-376,6512,454,3968,-668,904,-29,0,-275,4832,1440,5000,-207,6176,7,-3,?
2017-03-27 15:04:14.567000,310,6688,-43,1120,-1075,272,-1229,8152,-143,1176,-131,1120,-354,6520,-413,6512,383,3968,-674,904,-56,0,-280,4832,1433,5000,-232,6176,7,-3,?
2017-03-27 15:04:14.574000,417,6688,-23,1120,-956,272,-1172,8152,62,1176,-11,1120,-281,6520,-314,6512,430,3968,-608,904,47,0,-216,4832,1523,5000,-142,6176,7,-3,?
2017-03-27 15:04:14.582000,434,6688,-28,1120,-962,272,-1154,8152,191,1176,9,1120,-228,6520,-232,6512,487,3968,-609,904,60,0,-212,4832,1510,5000,-129,6176,6,-3,?
2017-03-27 15:04:14.591000,374,6688,-34,1120,-1019,272,-1152,8152,61,1176,-65,1120,-251,6520,-315,6512,400,3968,-600,904,17,0,-222,4832,1473,5000,-150,6176,6,-2,?
2017-03-27 15:04:14.599000,362,6688,-43,1120,-1017,272,-1174,8152,-93,1176,-79,1120,-287,6520,-413,6512,267,3968,-580,904,18,0,-253,4832,1469,5000,-146,6176,6,-2,?
2017-03-27 15:04:14.606000,386,6688,-36,1120,-1008,272,-1203,8152,-94,1176,-56,1120,-278,6520,-357,6512,259,3968,-598,904,39,0,-299,4832,1454,5000,-136,6176,6,-1,?
2017-03-27 15:04:14.615000,392,6688,-35,1120,-1005,272,-1183,8152,9,1176,-58,1120,-260,6520,-312,6512,273,3968,-574,904,64,0,-292,4832,1453,5000,-122,6176,6,-1,?
2017-03-27 15:04:14.621000,396,6688,-41,1120,-998,272,-1132,8152,16,1176,-57,1120,-282,6520,-391,6512,252,3968,-529,904,80,0,-295,4832,1463,5000,-106,6176,6,-1,?
2017-03-27 15:04:14.630000,389,6688,-35,1120,-1014,272,-1141,8152,-42,1176,-39,1120,-318,6520,-358,6512,270,3968,-549,904,60,0,-330,4832,1431,5000,-119,6176,6,0,?
2017-03-27 15:04:14.637000,355,6688,-40,1120,-1036,272,-1190,8152,35,1176,-40,1120,-325,6520,-243,6512,246,3968,-589,904,37,0,-346,4832,1405,5000,-145,6176,5,0,?
2017-03-27 15:04:14.646000,383,6688,-33,1120,-994,272,-1172,8152,132,1176,-21,1120,-271,6520,-256,6512,190,3968,-567,904,84,0,-322,4832,1448,5000,-107,6176,5,0,?
2017-03-27 15:04:14.653000,412,6784,-35,1120,-986,272,-1149,8152,-9,1176,-24,1120,-260,6520,-366,6512,190,3968,-547,904,103,0,-312,4832,1441,5000,-97,6176,5,1,?
2017-03-27 15:04:14.661000,349,6784,-49,1176,-1076,272,-1202,8152,-210,1176,-101,1120,-329,6520,-461,6512,157,3968,-611,904,19,0,-364,4832,1360,5000,-170,6176,5,1,?
2017-03-27 15:04:14.668000,380,6784,-29,1176,-1046,272,-1179,8152,-105,1176,-81,1120,-287,6520,-351,6512,159,3968,-589,904,44,0,-351,4832,1395,5000,-133,6360,4,0,?
2017-03-27 15:04:14.677000,477,6784,-27,1176,-951,312,-1109,8152,-2,1176,-5,1120,-190,6520,-240,6512,247,3968,-497,904,149,0,-276,4832,1474,5000,-40,6360,4,0,?
2017-03-27 15:04:14.685000,382,6784,-56,1176,-1063,312,-1176,7400,-114,1176,-59,1120,-263,6520,-374,6512,170,3968,-571,904,68,0,-319,4832,1390,5000,-111,6360,4,-1,?
2017-03-27 15:04:14.692000,297,6784,-46,1176,-1138,312,-1203,7400,-110,1528,-101,1120,-338,6520,-405,6512,88,3968,-642,904,-6,0,-392,4832,1331,5000,-162,6360,4,-1,?
2017-03-27 15:04:14.700000,433,6784,-23,1176,-980,312,-1107,7400,55,1528,-27,1224,-235,6520,-201,6512,239,3968,-487,904,139,0,-311,4832,1466,5000,-23,6360,4,-1,?
2017-03-27 15:04:14.707000,471,6784,-31,1176,-952,312,-1105,7400,78,1528,-23,1224,-203,6536,-133,6512,266,3968,-410,904,188,0,-263,4832,1475,5000,20,6360,4,-2,?
2017-03-27 15:04:14.715000,345,6784,-49,1176,-1078,312,-1166,7400,-17,1528,-67,1224,-296,6536,-205,6664,126,3968,-534,904,69,0,-359,4832,1277,5000,-89,6360,4,-2,?
2017-03-27 15:04:14.723000,354,6784,-31,1176,-1039,312,-1129,7400,10,1528,-2,1224,-289,6536,-190,6664,137,4144,-521,904,87,0,-345,4832,1260,5000,-74,6360,4,-2,?
2017-03-27 15:04:14.732000,442,6784,-20,1176,-957,312,-1086,7400,45,1528,59,1224,-219,6536,-248,6664,210,4144,-404,856,180,0,-257,4832,1398,5000,-5,6360,4,-2,?
2017-03-27 15:04:14.739000,405,6784,-44,1176,-1030,312,-1127,7400,12,1528,31,1224,-257,6536,-348,6664,137,4144,-440,856,142,24,-303,4832,1383,5000,-57,6360,4,-2,?
2017-03-27 15:04:14.746000,351,6784,-45,1176,-1105,312,-1136,7400,4,1528,-1,1224,-284,6536,-342,6664,120,4144,-521,856,81,24,-380,4856,1307,5000,-110,6360,4,-2,?
2017-03-27 15:04:14.754000,380,6784,-37,1176,-1062,312,-1088,7400,-20,1528,1,1224,-206,6536,-333,6664,273,4144,-481,856,116,24,-351,4856,1339,4936,-78,6360,4,-2,?
2017-03-27 15:04:14.763000,373,6784,-42,1176,-1058,312,-1126,7400,-171,1528,-17,1224,-259,6536,-446,6664,300,4144,-447,856,127,24,-318,4856,1349,4936,-83,6360,4,-2,?
2017-03-27 15:04:14.770000,340,6784,-37,1176,-1095,312,-1158,7400,-263,1528,-33,1224,-376,6536,-503,6664,227,4144,-473,856,107,24,-336,4856,1313,4936,-101,6360,4,-2,?
2017-03-27 15:04:14.779000,402,6784,-32,1176,-1019,312,-1084,7400,-61,1528,17,1224,-271,6536,-281,6664,340,4144,-412,856,197,24,-311,4840,1350,4936,-18,6360,4,-2,?
2017-03-27 15:04:14.786000,445,6784,-27,1176,-946,312,-1074,7400,131,1528,46,1224,-164,6536,-70,6664,465,4144,-352,856,276,24,-284,4840,1370,4936,45,6360,4,-2,?
2017-03-27 15:04:14.794000,416,6784,-32,1176,-949,312,-1101,7400,169,1528,44,1224,-210,6536,-94,6664,383,4144,-334,856,280,24,-262,4840,1339,4936,29,6360,4,-2,?
2017-03-27 15:04:14.802000,409,6784,-36,1176,-953,312,-1070,7400,111,1528,35,1224,-235,6536,-163,6664,477,4144,-309,856,295,24,-239,4840,1327,4936,29,6360,5,-1,?
2017-03-27 15:04:14.810000,386,6784,-40,1176,-987,312,-1086,7400,-14,1528,-12,1224,-240,6536,-212,6664,983,4144,-328,856,278,24,-283,4840,1293,4936,17,6360,5,0,?
2017-03-27 15:04:14.817000,334,6784,-49,1176,-1044,312,-1128,7400,-87,1528,-51,1224,-255,6536,-312,6664,1289,4144,-372,856,237,24,-321,4840,1240,4936,-22,6360,5,1,?
2017-03-27 15:04:14.826000,347,6784,-31,1176,-1026,312,-1113,7400,-31,1528,-28,1224,-224,6536,-304,6664,1121,4144,-359,856,264,24,-283,4840,1252,4936,-1,6360,6,1,?
2017-03-27 15:04:14.834000,384,6784,-27,1176,-984,312,-1092,7400,103,1528,15,1224,-220,6536,-183,6664,1099,4144,-333,856,301,24,-270,4840,1276,4936,32,6360,6,2,?
2017-03-27 15:04:14.841000,356,6784,-43,1176,-1020,312,-1097,7400,43,1528,-1,1224,-230,6536,-291,6664,1417,4144,-359,856,272,24,-304,4840,1259,4936,13,6360,7,2,?
2017-03-27 15:04:14.848000,322,6784,-37,1176,-1054,312,-1093,7400,-199,1528,-60,1224,-205,6536,-448,6664,1590,4144,-369,856,242,24,-294,4840,1267,4936,3,6360,7,1,?
2017-03-27 15:04:14.857000,379,6784,-27,1176,-989,312,-1060,7400,-159,1528,-31,1224,-139,6536,-209,6664,1791,4144,-296,856,297,24,-229,4840,1365,4936,68,6360,8,0,?
2017-03-27 15:04:14.864000,428,6784,-26,1176,-951,312,-1060,7400,81,1528,23,1224,-72,6536,25,6664,2307,4144,-246,856,348,24,-195,4840,1459,4936,136,6360,8,-1,?
2017-03-27 15:04:14.873000,374,6784,-43,1176,-1000,312,-1100,7400,105,1528,-38,1224,-112,6536,-185,6664,2534,4144,-287,856,310,24,-230,4840,1432,4936,117,6360,9,-2,?
2017-03-27 15:04:14.880000,376,6784,-43,1176,-974,312,-1060,7400,-48,1528,-87,1224,-197,6536,-327,6664,2256,4144,-287,856,299,24,-263,4840,1388,4936,113,6360,9,-2,?
2017-03-27 15:04:14.887000,442,6784,-23,1176,-912,312,-1018,7400,-111,1528,-29,1224,-196,6536,-158,6664,1947,4144,-216,856,355,24,-230,4840,1413,4936,158,6360,10,-3,?
2017-03-27 15:04:14.896000,417,6784,-37,1176,-945,312,-1069,7400,25,1528,34,1224,-182,6536,-75,6664,1769,4144,-198,856,374,24,-197,4840,1424,4936,136,6360,10,-3,?
2017-03-27 15:04:14.904000,400,6784,-38,1176,-942,312,-1046,7400,126,1528,65,1224,-201,6536,-165,6664,1638,4144,-189,856,395,24,-182,4840,1432,4936,110,6360,11,-3,?
2017-03-27 15:04:14.912000,452,6784,-28,1176,-890,312,-987,7400,-19,1528,70,1224,-201,6536,-239,6664,1511,4144,-153,856,445,24,-154,4840,1456,4936,138,6360,11,-3,?
2017-03-27 15:04:14.919000,455,6784,-41,1176,-915,312,-1042,7400,-61,1528,74,1224,-206,6536,-138,6664,1417,4144,-156,856,453,24,-131,4840,1450,4936,152,6360,12,-4,?
2017-03-27 15:04:14.926000,453,6784,-38,1176,-915,312,-1031,7400,82,1528,122,1224,-186,6536,-42,6664,1447,4144,-120,856,465,24,-82,4840,1456,4936,179,6360,12,-4,?
2017-03-27 15:04:14.934000,446,6784,-43,1176,-902,312,-974,7400,-2,1528,102,1224,-165,6536,-198,6664,1477,4144,-89,856,467,24,-72,4840,1442,4936,191,6360,12,-4,?
2017-03-27 15:04:14.942000,417,6784,-47,1176,-952,312,-1021,7400,-100,1528,20,1224,-212,6536,-297,6664,1360,4144,-154,856,425,24,-141,4840,1399,4936,160,6360,13,-4,?
2017-03-27 15:04:14.950000,436,6784,-34,1176,-965,312,-1051,7400,48,1528,20,1224,-237,6536,-146,6664,1257,4144,-175,856,420,24,-149,4840,1401,4936,158,6360,14,-4,?
2017-03-27 15:04:14.958000,474,6784,-31,1176,-918,312,-996,7400,157,1528,84,1224,-181,6536,-57,6664,1244,4144,-83,856,462,24,-72,4840,1428,4936,188,6360,16,-4,?
2017-03-27 15:04:14.965000,448,6784,-38,1176,-938,312,-992,7400,100,1528,81,1224,-167,6536,-134,6664,1190,4144,-55,856,453,24,-72,4840,1418,4936,171,6360,17,-4,?
2017-03-27 15:04:14.973000,386,6784,-51,1176,-1008,312,-1042,7400,-6,1528,3,1224,-238,6536,-153,6664,1041,4144,-136,856,381,24,-141,4840,1369,4936,109,6360,18,-4,?
2017-03-27 15:04:14.981000,424,6784,-41,1176,-987,312,-1017,7400,14,1528,21,1224,-217,6536,-60,6664,922,4144,-112,856,406,24,-206,4840,1396,4936,141,6360,20,-3,?
2017-03-27 15:04:14.989000,474,6784,-34,1176,-956,312,-996,7400,109,1528,82,1224,-140,6536,-36,6664,1031,4144,-32,856,466,24,-397,4840,1444,4936,189,6360,21,-3,?
2017-03-27 15:04:14.997000,423,6784,-48,1176,-986,312,-1018,7400,99,1528,40,1224,-189,6536,-108,6664,890,4144,-48,856,417,24,-600,4840,1402,4936,146,6360,23,-3,?
2017-03-27 15:04:15.006000,410,6784,-41,1176,-1011,312,-1022,7400,17,1528,19,1224,-240,6536,-119,6664,120,4144,-56,856,380,24,-598,4840,1385,4936,129,6360,24,-3,?
2017-03-27 15:04:15.013000,440,6784,-37,1176,-1026,312,-1041,7400,14,1528,69,1224,-200,6536,-101,6664,-351,4144,-24,856,406,24,-561,4840,1404,4936,157,6360,25,-3,?
2017-03-27 15:04:15.021000,397,6784,-46,1176,-1032,312,-1061,7400,34,1528,34,1224,-200,6536,-190,6664,-32,4144,-72,856,374,24,-631,4840,1358,4936,140,6360,27,-3,?
2017-03-27 15:04:15.030000,387,6784,-39,1176,-972,312,-1040,7400,50,1528,0,1224,-236,6536,-188,6664,222,4144,-108,856,367,24,-654,4840,1341,4936,160,6360,28,-3,?
2017-03-27 15:04:15.037000,438,6784,-39,1176,-911,312,-1038,7400,57,1528,45,1224,-242,6536,-80,6664,124,4144,-93,856,419,24,-633,4840,1370,4936,226,6360,29,-4,?
2017-03-27 15:04:15.045000,401,6784,-42,1176,-936,312,-1082,7400,-52,1528,-8,1224,-267,6536,-162,6664,155,4144,-176,856,374,24,-683,4840,1326,4936,203,6360,30,-4,?
2017-03-27 15:04:15.052000,381,6784,-37,1176,-902,312,-1078,7400,-172,1528,-62,1224,-273,6536,-297,6664,264,4144,-230,856,349,24,-717,4840,1304,4936,194,6360,30,-4,?
2017-03-27 15:04:15.059000,434,6784,-37,1176,-823,312,-1060,7400,-159,1528,-15,1224,-278,6536,-280,6664,247,4144,-204,856,412,24,-702,4840,1340,4936,258,6360,31,-4,?
2017-03-27 15:04:15.068000,443,6784,-35,1176,-799,312,-1084,7400,-17,1528,-9,1224,-327,6536,-225,6664,215,4144,-240,856,423,24,-708,4840,1348,4936,274,6360,31,-4,?
2017-03-27 15:04:15.075000,461,6784,-32,1176,-742,312,-1039,7400,107,1528,0,1224,-308,6536,-207,6664,196,4144,-261,856,429,24,-705,4840,1363,4936,288,6360,31,-4,?
2017-03-27 15:04:15.084000,505,6784,-30,1176,-684,312,-985,7400,105,1528,50,1224,-256,6536,-204,6664,226,4144,-246,856,464,24,-691,4840,1398,4936,330,6360,31,-4,?
2017-03-27 15:04:15.091000,491,6784,-39,1176,-704,312,-1031,7400,14,1528,18,1224,-290,6536,-287,6664,210,4144,-316,856,444,24,-722,4840,1393,4936,305,6360,32,-4,?
2017-03-27 15:04:15.099000,475,6784,-42,1176,-699,312,-1048,7400,-68,1528,-33,1224,-327,6536,-376,6664,111,4144,-383,856,421,24,-748,4840,1386,4936,283,6360,31,-4,?
2017-03-27 15:04:15.106000,484,6784,-33,1176,-668,312,-1014,7400,-11,1528,-9,1224,-307,6536,-313,6664,100,4144,-393,856,421,24,-762,4840,1387,4936,296,6360,31,-4,?
2017-03-27 15:04:15.114000,459,6784,-50,1176,-708,312,-1022,7400,35,1528,-11,1224,-308,6536,-266,6664,162,4144,-446,856,385,24,-790,4840,1358,4936,266,6360,31,-4,?
2017-03-27 15:04:15.122000,449,6784,-48,1176,-718,312,-1021,7400,-63,1528,-47,1224,-333,6536,-304,6664,130,4144,-499,856,364,24,-779,4840,1351,4936,250,6360,30,-3,?
2017-03-27 15:04:15.130000,488,6784,-31,1176,-619,312,-981,7400,-11,1528,-16,1224,-316,6536,-245,6664,99,4144,-480,856,400,24,-774,4840,1381,4936,293,6360,29,-3,?
