Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-03-21 14:19:39.913000,617,0,0,0,-577,8,-609,0,111,16,472,8,-230,8,247,0,1507,0,-6,24,421,24,-38,0,1208,0,530,16,2,-1,?
2017-03-21 14:19:39.920000,615,0,5,0,-574,8,-609,0,110,16,473,8,-231,8,250,0,1508,0,-13,24,421,24,-33,0,1208,0,530,16,2,-1,?
2017-03-21 14:19:39.928000,609,0,7,0,-579,8,-611,0,106,16,465,8,-246,8,234,0,1495,0,-48,24,393,24,-55,0,1190,0,519,16,2,-1,?
2017-03-21 14:19:39.936000,606,0,4,0,-581,8,-616,0,109,16,467,8,-258,8,221,0,1486,0,-53,24,386,24,-68,0,1184,0,519,16,2,-1,?
2017-03-21 14:19:39.944000,610,0,3,0,-577,8,-616,0,114,16,470,8,-243,8,233,0,1499,0,-22,24,409,24,-51,0,1196,0,526,16,2,-1,?
2017-03-21 14:19:39.952000,620,0,5,0,-577,8,-609,0,114,16,470,8,-224,8,250,0,1514,0,-7,24,424,24,-31,0,1210,0,526,16,2,-1,?
2017-03-21 14:19:39.959000,620,0,4,0,-576,8,-610,0,110,16,473,8,-232,8,244,0,1502,0,-26,24,414,24,-41,0,1206,0,526,16,2,-1,?
2017-03-21 14:19:39.967000,612,0,2,0,-576,8,-618,0,105,16,469,8,-250,8,221,0,1485,0,-45,24,396,24,-60,0,1188,0,524,16,2,-1,?
2017-03-21 14:19:39.975000,609,0,5,0,-581,8,-617,0,107,16,468,8,-253,8,223,0,1492,0,-35,24,401,24,-61,0,1187,0,521,16,2,-1,?
2017-03-21 14:19:39.983000,608,0,8,0,-582,8,-607,0,116,16,472,8,-236,8,247,0,1516,0,-17,24,418,24,-46,0,1204,0,525,16,2,-1,?
2017-03-21 14:19:39.991000,610,0,4,0,-578,8,-607,0,114,16,468,8,-226,8,247,0,1520,0,-25,24,417,24,-42,0,1210,0,523,16,2,-1,?
2017-03-21 14:19:39.998000,614,0,2,0,-579,8,-615,0,107,16,464,8,-241,8,224,0,1498,0,-44,24,404,24,-50,0,1199,0,520,16,2,-1,?
2017-03-21 14:19:40.007000,611,0,2,0,-579,8,-616,0,106,16,463,8,-249,8,221,0,1487,0,-42,24,399,24,-51,0,1192,0,520,16,2,-1,?
2017-03-21 14:19:40.015000,609,0,0,0,-574,8,-611,0,107,16,463,8,-239,8,237,0,1499,0,-25,24,407,24,-48,0,1201,0,521,16,2,-1,?
2017-03-21 14:19:40.023000,614,0,2,0,-576,8,-608,0,110,16,468,8,-231,8,248,0,1510,0,-20,24,413,24,-47,0,1207,0,519,16,2,-1,?
2017-03-21 14:19:40.031000,616,0,4,0,-577,8,-611,0,112,16,469,8,-239,8,244,0,1499,0,-36,24,404,24,-50,0,1194,0,518,16,2,-1,?
2017-03-21 14:19:40.038000,607,0,4,0,-577,8,-615,0,109,16,465,8,-255,8,229,0,1484,0,-48,24,396,24,-61,0,1183,0,521,16,2,-1,?
2017-03-21 14:19:40.046000,606,0,7,0,-580,8,-615,0,107,16,462,8,-250,8,229,0,1494,0,-33,24,402,24,-59,0,1193,0,521,16,2,-1,?
2017-03-21 14:19:40.054000,616,0,7,0,-580,8,-616,0,115,16,463,8,-231,8,248,0,1513,0,-13,24,416,24,-38,0,1207,0,522,16,2,-1,?
2017-03-21 14:19:40.062000,618,0,6,0,-578,8,-614,0,117,16,468,8,-231,8,249,0,1510,0,-22,24,414,24,-39,0,1202,0,521,16,2,-1,?
2017-03-21 14:19:40.069000,610,0,10,0,-580,8,-612,0,108,16,472,8,-246,8,229,0,1493,0,-45,24,394,24,-62,0,1187,0,518,16,2,-1,?
2017-03-21 14:19:40.078000,608,0,7,0,-577,8,-616,0,107,16,473,8,-257,8,218,0,1485,0,-51,24,388,24,-68,0,1183,0,520,16,2,-1,?
2017-03-21 14:19:40.085000,614,0,1,0,-573,8,-618,0,112,16,469,8,-250,8,229,0,1496,0,-30,24,406,24,-53,0,1194,0,522,16,2,-1,?
2017-03-21 14:19:40.093000,619,0,9,0,-576,8,-612,0,112,16,467,8,-229,8,248,0,1516,0,-8,24,428,24,-34,0,1209,0,522,16,2,-1,?
2017-03-21 14:19:40.101000,612,0,10,0,-579,8,-609,0,110,16,470,8,-224,8,248,0,1517,0,-16,24,421,24,-34,0,1210,0,522,16,2,-1,?
2017-03-21 14:19:40.108000,605,0,-1,0,-578,8,-616,0,111,16,467,8,-248,8,229,0,1496,0,-40,24,396,24,-55,0,1196,0,523,16,2,-1,?
2017-03-21 14:19:40.116000,609,0,0,0,-576,8,-618,0,109,16,462,8,-263,8,217,0,1485,0,-45,24,391,24,-68,0,1192,0,522,16,2,-1,?
2017-03-21 14:19:40.124000,614,0,10,0,-576,8,-612,0,106,16,462,8,-240,8,237,0,1504,0,-25,24,409,24,-48,0,1200,0,518,16,2,-1,?
2017-03-21 14:19:40.131000,610,0,9,0,-577,8,-611,0,109,16,465,8,-224,8,259,0,1517,0,-12,24,420,24,-31,0,1203,0,517,16,2,-1,?
2017-03-21 14:19:40.139000,605,0,2,0,-576,8,-612,0,113,16,467,8,-237,8,244,0,1500,0,-30,24,405,24,-44,0,1196,0,518,16,2,-1,?
2017-03-21 14:19:40.147000,604,0,0,0,-576,8,-614,0,110,16,466,8,-252,8,220,0,1487,0,-48,24,382,24,-58,0,1188,0,518,16,2,-1,?
2017-03-21 14:19:40.155000,608,0,3,0,-573,8,-614,0,111,16,466,8,-250,8,225,0,1499,0,-36,24,392,24,-54,0,1191,0,520,16,2,-1,?
2017-03-21 14:19:40.163000,612,0,6,0,-573,8,-612,0,114,16,470,8,-237,8,243,0,1509,0,-20,24,416,24,-44,0,1201,0,520,16,2,-1,?
2017-03-21 14:19:40.171000,610,0,3,0,-578,8,-613,0,110,16,469,8,-234,8,243,0,1502,0,-28,24,411,24,-47,0,1199,0,520,16,2,-1,?
2017-03-21 14:19:40.179000,606,0,4,0,-578,8,-616,0,107,16,466,8,-245,8,225,0,1494,0,-38,24,393,24,-56,0,1195,0,521,16,2,-1,?
2017-03-21 14:19:40.186000,607,0,8,0,-578,8,-614,0,111,16,466,8,-241,8,232,0,1500,0,-34,24,396,24,-53,0,1195,0,520,16,2,-1,?
2017-03-21 14:19:40.195000,610,0,7,0,-579,8,-613,0,113,16,469,8,-226,8,248,0,1514,0,-27,24,412,24,-45,0,1201,0,521,16,2,-1,?
2017-03-21 14:19:40.202000,611,0,4,0,-577,8,-614,0,110,16,472,8,-233,8,241,0,1513,0,-25,24,410,24,-48,0,1202,0,521,16,2,-1,?
2017-03-21 14:19:40.211000,610,0,6,0,-578,8,-613,0,109,16,468,8,-249,8,227,0,1496,0,-33,24,393,24,-55,0,1191,0,519,16,2,-1,?
2017-03-21 14:19:40.218000,609,0,8,0,-574,8,-614,0,108,16,464,8,-253,8,218,0,1485,0,-39,24,394,24,-59,0,1188,0,519,16,2,-1,?
2017-03-21 14:19:40.226000,611,0,5,0,-573,8,-614,0,109,16,463,8,-241,8,227,0,1499,0,-28,24,410,24,-52,0,1195,0,522,16,2,-1,?
2017-03-21 14:19:40.234000,615,0,4,0,-577,8,-612,0,110,16,465,8,-227,8,248,0,1518,0,-12,24,418,24,-37,0,1204,0,526,16,2,-1,?
2017-03-21 14:19:40.242000,614,0,8,0,-577,8,-613,0,107,16,469,8,-234,8,252,0,1512,0,-20,24,414,24,-37,0,1202,0,526,16,2,-1,?
2017-03-21 14:19:40.250000,608,0,6,0,-579,8,-620,0,105,16,470,8,-248,8,232,0,1487,0,-36,24,400,24,-55,0,1192,0,520,16,2,-1,?
2017-03-21 14:19:40.257000,605,0,1,0,-582,8,-619,0,107,16,462,8,-254,8,218,0,1476,0,-40,24,388,24,-63,0,1190,0,518,16,2,-1,?
2017-03-21 14:19:40.265000,610,0,6,0,-575,8,-611,0,113,16,460,8,-244,8,234,0,1502,0,-29,24,398,24,-52,0,1198,0,522,16,2,-1,?
2017-03-21 14:19:40.273000,614,24,15,0,-574,8,-609,0,114,16,467,8,-226,8,256,0,1530,0,-14,24,421,24,-36,0,1209,0,529,16,2,-1,?
2017-03-21 14:19:40.280000,614,24,10,8,-584,8,-613,0,106,16,465,8,-231,8,249,0,1515,0,-22,24,417,24,-40,0,1207,0,526,16,2,-1,?
2017-03-21 14:19:40.288000,611,24,1,8,-582,8,-612,0,105,16,462,8,-257,8,226,0,1483,0,-43,24,386,24,-61,0,1193,0,519,16,2,-1,?
2017-03-21 14:19:40.296000,609,24,2,8,-575,8,-613,0,113,16,465,8,-257,8,224,0,1485,0,-41,24,387,24,-63,0,1185,0,522,16,2,-1,?
2017-03-21 14:19:40.304000,613,24,4,8,-574,8,-615,8,113,16,469,8,-233,8,241,0,1511,0,-18,24,417,24,-44,0,1196,0,524,16,2,-1,?
2017-03-21 14:19:40.312000,615,24,8,8,-571,8,-610,8,112,16,470,8,-233,8,247,0,1512,0,-15,24,417,24,-42,0,1203,0,518,16,2,-1,?
2017-03-21 14:19:40.320000,612,24,11,8,-573,8,-611,8,118,16,468,0,-249,8,237,0,1493,0,-38,24,393,24,-60,0,1190,0,517,16,2,-1,?
2017-03-21 14:19:40.327000,605,24,7,8,-577,8,-621,8,115,16,467,0,-253,24,226,0,1491,0,-48,24,387,24,-67,0,1182,0,523,16,2,-1,?
2017-03-21 14:19:40.335000,609,24,4,8,-577,8,-619,8,111,16,465,0,-242,24,226,8,1504,0,-30,24,402,24,-54,0,1193,0,527,16,2,-1,?
2017-03-21 14:19:40.343000,620,24,5,8,-576,8,-611,8,118,16,468,0,-231,24,239,8,1507,0,-15,24,414,24,-42,0,1205,0,523,16,2,-1,?
2017-03-21 14:19:40.351000,616,24,5,8,-575,8,-617,8,117,16,473,0,-236,24,239,8,1497,0,-26,8,409,24,-48,0,1197,0,525,16,2,-1,?
2017-03-21 14:19:40.359000,608,24,6,8,-576,8,-618,8,109,16,466,0,-245,24,229,8,1490,0,-39,8,393,16,-58,0,1187,0,519,16,2,-1,?
2017-03-21 14:19:40.366000,612,24,12,8,-577,8,-613,8,113,16,462,0,-245,24,233,8,1495,0,-35,8,399,16,-55,16,1195,0,514,16,2,-1,?
2017-03-21 14:19:40.374000,614,24,9,8,-574,8,-615,8,118,16,473,0,-236,24,244,8,1512,0,-12,8,422,16,-39,16,1204,8,529,16,2,-1,?
2017-03-21 14:19:40.382000,608,24,3,8,-578,8,-614,8,113,16,470,0,-227,24,242,8,1512,0,-13,16,413,16,-34,16,1200,8,525,16,2,-1,?
2017-03-21 14:19:40.389000,604,24,2,8,-575,8,-613,8,111,16,461,0,-242,24,228,8,1494,0,-35,16,395,8,-52,16,1191,8,516,16,2,-1,?
2017-03-21 14:19:40.397000,607,24,7,8,-573,8,-619,8,109,16,463,0,-254,24,226,8,1490,0,-44,16,392,8,-66,24,1189,8,523,16,2,-1,?
2017-03-21 14:19:40.406000,609,24,10,8,-578,8,-618,8,105,16,466,0,-238,24,237,8,1500,0,-35,16,395,8,-54,24,1191,8,524,16,2,-1,?
2017-03-21 14:19:40.414000,611,24,8,8,-573,8,-612,8,114,16,472,0,-226,24,246,8,1511,0,-14,16,417,8,-36,24,1198,8,523,16,2,-1,?
2017-03-21 14:19:40.421000,615,24,9,8,-571,8,-614,8,117,16,471,0,-233,24,243,8,1512,0,-9,16,421,8,-39,24,1205,8,523,16,2,-1,?
2017-03-21 14:19:40.429000,611,24,10,8,-577,8,-615,8,108,16,465,0,-245,24,230,8,1496,0,-33,16,391,8,-61,24,1197,8,519,16,2,-1,?
2017-03-21 14:19:40.437000,605,24,7,8,-578,8,-612,8,104,16,466,0,-252,24,221,8,1486,0,-45,16,381,8,-67,24,1191,8,520,16,2,-1,?
2017-03-21 14:19:40.445000,610,24,6,8,-577,8,-610,8,110,16,469,0,-242,24,232,8,1501,0,-23,16,412,8,-44,24,1198,8,523,16,2,-1,?
2017-03-21 14:19:40.453000,612,24,6,8,-574,8,-610,8,113,16,469,0,-227,24,249,8,1518,0,-8,16,428,8,-33,24,1204,8,525,16,2,-1,?
2017-03-21 14:19:40.461000,610,24,4,8,-572,8,-612,8,113,16,468,0,-236,24,240,8,1507,0,-20,16,407,8,-50,24,1199,8,525,16,2,-1,?
2017-03-21 14:19:40.468000,609,24,3,8,-577,8,-611,8,110,16,465,0,-251,24,224,8,1483,0,-40,16,385,8,-63,24,1188,8,519,16,2,-1,?
2017-03-21 14:19:40.475000,607,24,7,8,-578,8,-612,8,110,16,467,0,-247,24,228,8,1483,0,-39,16,398,8,-58,24,1191,8,515,16,2,-1,?
2017-03-21 14:19:40.483000,608,24,7,8,-576,8,-615,8,115,16,471,0,-231,24,244,8,1506,0,-17,16,421,8,-44,24,1201,8,525,16,2,-1,?
2017-03-21 14:19:40.492000,615,24,5,8,-585,8,-611,8,113,16,464,0,-229,24,246,8,1510,0,-12,16,414,8,-40,24,1200,8,524,16,2,-1,?
2017-03-21 14:19:40.499000,613,24,5,8,-576,8,-614,8,110,16,465,0,-250,24,225,8,1492,0,-35,16,401,8,-56,24,1192,8,526,16,2,-1,?
2017-03-21 14:19:40.508000,605,24,5,8,-569,8,-618,8,115,16,466,0,-246,24,225,8,1498,0,-36,16,397,8,-56,24,1190,8,529,16,2,-1,?
2017-03-21 14:19:40.514000,608,24,9,8,-578,8,-614,8,114,16,462,0,-227,24,240,8,1509,0,-19,16,406,8,-42,24,1196,8,518,16,2,-1,?
2017-03-21 14:19:40.523000,611,24,13,8,-576,8,-610,8,109,16,470,0,-234,24,236,8,1503,0,-17,16,422,8,-43,24,1202,8,521,16,2,-1,?
2017-03-21 14:19:40.530000,606,24,8,8,-576,8,-610,8,107,16,470,0,-242,24,233,8,1497,0,-32,16,410,8,-50,24,1199,8,524,16,2,-1,?
2017-03-21 14:19:40.538000,606,24,8,8,-578,8,-613,8,108,16,463,0,-249,24,228,8,1487,0,-46,16,391,8,-56,24,1192,8,518,16,2,-1,?
2017-03-21 14:19:40.546000,611,24,9,8,-577,8,-612,8,114,16,463,0,-241,24,232,8,1493,0,-33,16,395,8,-56,24,1192,8,520,16,2,-1,?
2017-03-21 14:19:40.555000,617,24,6,8,-576,8,-610,8,115,16,466,0,-228,24,245,8,1512,0,-11,16,415,8,-43,24,1206,8,525,16,2,-1,?
2017-03-21 14:19:40.562000,618,24,6,8,-573,8,-614,8,113,16,467,0,-233,24,243,8,1510,0,-17,16,422,8,-37,24,1208,8,527,16,2,-1,?
2017-03-21 14:19:40.570000,615,24,8,8,-579,8,-615,8,110,16,468,0,-243,24,231,8,1494,0,-37,16,400,8,-48,24,1193,8,520,16,2,-1,?
2017-03-21 14:19:40.578000,613,24,6,8,-579,8,-616,8,109,16,469,0,-251,24,222,8,1483,0,-50,16,385,8,-62,24,1186,8,521,16,2,-1,?
2017-03-21 14:19:40.585000,612,24,2,8,-576,8,-615,8,114,16,472,0,-244,24,229,8,1490,0,-37,16,400,8,-58,24,1191,8,532,16,2,-1,?
2017-03-21 14:19:40.593000,615,24,2,8,-579,8,-612,8,114,16,471,0,-227,24,246,8,1511,0,-14,16,421,8,-36,24,1207,8,531,16,2,-1,?
2017-03-21 14:19:40.601000,612,24,5,8,-577,8,-612,8,110,16,465,0,-233,24,243,8,1511,0,-12,16,419,8,-33,24,1213,8,523,16,2,-1,?
2017-03-21 14:19:40.608000,605,24,6,8,-575,8,-615,8,112,16,462,0,-255,24,221,8,1491,0,-37,16,395,8,-58,24,1196,8,521,16,2,-1,?
2017-03-21 14:19:40.617000,607,24,4,8,-582,8,-614,8,118,16,466,0,-254,24,218,8,1486,0,-45,16,388,8,-68,24,1188,8,522,16,2,-1,?
2017-03-21 14:19:40.624000,616,24,3,8,-586,8,-610,8,116,16,467,0,-225,24,244,8,1510,0,-20,16,413,8,-47,24,1199,8,524,16,2,-1,?
2017-03-21 14:19:40.633000,619,24,4,8,-577,8,-612,8,112,16,466,0,-218,24,255,8,1522,0,-7,16,429,8,-34,24,1207,8,525,16,2,-1,?
2017-03-21 14:19:40.640000,611,24,8,8,-572,8,-615,8,112,16,468,0,-244,24,231,8,1498,0,-24,16,408,8,-49,24,1199,8,524,16,2,-1,?
2017-03-21 14:19:40.647000,605,24,7,8,-574,8,-613,8,108,16,466,0,-255,24,215,8,1481,0,-43,16,390,8,-63,24,1187,8,520,16,2,-1,?
2017-03-21 14:19:40.656000,614,24,3,8,-575,8,-615,8,103,16,465,0,-244,24,230,8,1495,0,-37,16,405,8,-57,24,1197,8,520,16,2,-1,?
2017-03-21 14:19:40.664000,619,24,2,8,-576,8,-615,8,109,16,468,0,-230,24,242,8,1508,0,-18,16,417,8,-41,24,1208,8,522,16,2,-1,?
2017-03-21 14:19:40.671000,612,24,1,8,-578,8,-613,8,113,16,466,0,-228,24,238,8,1498,0,-24,16,410,8,-38,24,1200,8,517,16,2,-1,?
2017-03-21 14:19:40.679000,606,24,1,8,-579,8,-614,8,112,16,465,0,-247,24,228,8,1491,0,-45,16,403,8,-54,24,1191,8,513,16,2,-1,?
2017-03-21 14:19:40.687000,609,24,3,8,-582,8,-613,8,111,16,466,0,-250,24,233,8,1497,0,-32,16,401,8,-58,24,1195,8,517,16,2,-1,?
2017-03-21 14:19:40.694000,609,24,3,8,-578,8,-609,8,110,16,469,0,-228,24,243,8,1501,0,-9,16,414,8,-41,24,1205,8,523,16,2,-1,?
2017-03-21 14:19:40.702000,612,24,2,8,-573,8,-614,8,111,16,469,0,-226,24,242,8,1501,0,-20,16,424,8,-39,24,1205,8,524,16,2,-1,?
2017-03-21 14:19:40.711000,609,24,3,8,-577,8,-621,8,111,16,466,0,-245,24,235,8,1504,0,-40,16,402,8,-60,24,1196,8,522,16,2,-1,?
2017-03-21 14:19:40.719000,603,24,5,8,-576,8,-619,8,109,16,465,0,-250,24,225,8,1495,0,-44,16,386,8,-69,24,1190,8,521,16,2,-1,?
2017-03-21 14:19:40.726000,607,24,4,8,-577,8,-613,8,110,16,465,0,-238,24,230,8,1490,0,-34,16,400,8,-52,24,1193,8,519,16,2,-1,?
2017-03-21 14:19:40.734000,613,24,3,8,-582,8,-613,8,113,16,466,0,-225,24,248,8,1509,0,-12,16,420,8,-34,24,1207,8,520,16,2,-1,?
2017-03-21 14:19:40.741000,616,24,5,8,-579,8,-616,8,110,16,468,0,-228,24,249,8,1515,0,-11,16,419,8,-42,24,1210,8,522,16,2,-1,?
2017-03-21 14:19:40.750000,611,24,8,8,-580,8,-614,8,109,16,467,0,-248,24,234,8,1494,0,-43,16,399,8,-60,24,1191,8,520,16,2,-1,?
2017-03-21 14:19:40.758000,606,24,5,8,-583,8,-614,8,109,16,466,0,-260,24,217,8,1482,0,-55,16,391,8,-63,24,1187,8,514,16,2,-1,?
2017-03-21 14:19:40.766000,610,24,-2,8,-577,8,-615,8,108,16,466,0,-241,24,232,8,1498,0,-26,16,408,8,-46,24,1198,8,516,16,2,-1,?
2017-03-21 14:19:40.774000,620,24,5,8,-573,8,-614,8,117,16,465,0,-225,24,259,8,1514,0,-3,16,423,8,-31,24,1207,8,525,16,2,-1,?
2017-03-21 14:19:40.781000,615,16,18,8,-580,8,-614,8,116,16,466,0,-237,24,248,8,1506,0,-17,16,414,8,-38,24,1207,8,527,16,2,-1,?
2017-03-21 14:19:40.789000,603,16,11,24,-582,8,-613,8,104,16,467,0,-252,24,219,8,1489,0,-41,16,393,8,-57,24,1191,8,517,16,2,-1,?
2017-03-21 14:19:40.797000,609,16,-1,24,-576,8,-614,8,105,16,471,0,-250,24,223,8,1487,0,-40,16,394,8,-60,24,1185,8,520,24,2,-1,?
2017-03-21 14:19:40.805000,616,16,3,24,-576,8,-615,8,113,16,473,0,-234,24,252,8,1504,0,-18,16,414,8,-46,24,1200,8,529,24,2,-1,?
2017-03-21 14:19:40.813000,615,16,8,24,-577,8,-612,24,113,16,467,0,-224,24,251,8,1517,0,-13,16,416,8,-42,24,1210,8,524,24,2,-1,?
2017-03-21 14:19:40.820000,612,16,10,24,-573,8,-611,24,113,16,462,0,-242,24,225,8,1501,0,-29,16,400,8,-51,24,1198,8,516,24,2,-1,?
2017-03-21 14:19:40.828000,607,16,11,24,-573,8,-611,24,113,16,464,0,-256,24,221,8,1486,0,-38,16,396,8,-55,24,1190,8,515,24,2,-1,?
2017-03-21 14:19:40.836000,607,16,5,24,-575,8,-609,24,111,16,468,0,-243,0,242,8,1499,0,-28,16,409,8,-49,24,1200,8,515,24,2,-1,?
2017-03-21 14:19:40.843000,616,16,1,24,-576,8,-610,24,112,16,466,0,-230,0,252,16,1511,0,-23,16,413,8,-44,24,1206,8,515,24,2,-1,?
2017-03-21 14:19:40.852000,619,16,5,24,-579,8,-618,24,114,16,464,0,-235,0,239,16,1504,0,-32,16,401,8,-53,24,1199,8,516,24,2,-1,?
2017-03-21 14:19:40.859000,609,16,6,24,-580,8,-620,24,114,16,471,0,-251,0,225,16,1493,0,-35,24,396,8,-63,24,1192,8,521,24,2,-1,?
2017-03-21 14:19:40.867000,606,16,2,24,-575,8,-612,24,112,16,471,0,-252,0,228,16,1496,0,-25,24,404,24,-48,24,1192,8,523,24,2,-1,?
2017-03-21 14:19:40.874000,617,16,5,24,-576,8,-611,24,113,16,466,0,-236,0,246,16,1511,0,-16,24,414,24,-32,16,1202,8,521,24,2,-1,?
2017-03-21 14:19:40.882000,617,16,8,24,-579,8,-615,24,114,16,468,0,-232,0,248,16,1511,0,-22,24,415,24,-42,16,1207,0,519,24,2,-1,?
2017-03-21 14:19:40.890000,608,16,3,24,-577,8,-616,24,110,16,466,0,-246,0,223,16,1493,0,-36,16,403,24,-59,16,1192,0,520,24,2,-1,?
2017-03-21 14:19:40.899000,611,16,3,24,-577,8,-616,24,108,16,463,0,-262,0,209,16,1483,0,-42,16,391,24,-61,16,1183,0,519,24,2,-1,?
2017-03-21 14:19:40.906000,614,16,7,24,-582,8,-613,24,112,16,465,0,-253,0,230,16,1497,0,-28,16,402,24,-52,16,1197,0,518,24,2,-1,?
2017-03-21 14:19:40.914000,611,16,4,24,-579,8,-611,24,113,16,469,0,-224,0,254,16,1516,0,-10,16,422,24,-34,16,1208,0,523,24,2,-1,?
2017-03-21 14:19:40.921000,614,16,4,24,-575,8,-614,24,114,16,470,0,-219,0,249,16,1515,0,-20,16,416,24,-37,16,1203,0,522,24,2,-1,?
2017-03-21 14:19:40.929000,616,16,7,24,-578,8,-615,24,112,16,469,0,-248,0,227,16,1494,0,-44,16,393,24,-68,16,1188,0,522,24,2,-1,?
2017-03-21 14:19:40.937000,609,16,8,24,-577,8,-612,24,108,16,465,0,-260,0,215,16,1483,0,-47,16,393,24,-73,16,1182,0,525,24,2,-1,?
2017-03-21 14:19:40.945000,607,16,7,24,-576,8,-617,24,113,16,465,0,-235,0,234,16,1500,0,-27,16,411,24,-46,16,1192,0,523,24,2,-1,?
2017-03-21 14:19:40.952000,612,16,3,24,-574,8,-618,24,113,16,468,0,-220,0,259,16,1516,0,-12,16,419,24,-38,16,1206,0,519,24,2,-1,?
2017-03-21 14:19:40.960000,610,16,1,24,-571,8,-612,24,105,16,469,0,-236,0,246,16,1504,0,-29,16,406,24,-53,16,1204,0,518,24,2,-1,?
2017-03-21 14:19:40.968000,606,16,2,24,-579,8,-617,24,108,16,469,0,-250,0,222,16,1484,0,-47,16,391,24,-63,16,1188,0,517,24,2,-1,?
2017-03-21 14:19:40.976000,611,16,1,24,-582,8,-620,24,113,16,466,0,-244,0,226,16,1489,0,-36,16,400,24,-55,16,1190,0,521,24,2,-1,?
2017-03-21 14:19:40.984000,615,16,4,24,-577,8,-613,24,111,16,464,0,-235,0,241,16,1508,0,-15,16,417,24,-41,16,1201,0,524,24,2,-1,?
2017-03-21 14:19:40.991000,613,16,9,24,-579,8,-615,24,111,16,467,0,-240,0,240,16,1507,0,-18,16,409,24,-44,16,1198,0,520,24,2,-1,?
2017-03-21 14:19:40.999000,610,16,2,24,-581,8,-619,24,112,16,466,0,-250,0,228,16,1492,0,-37,16,394,24,-58,16,1192,0,516,24,2,-1,?
2017-03-21 14:19:41.007000,613,16,-2,24,-580,8,-611,24,112,16,465,0,-243,0,230,16,1491,0,-38,16,401,24,-54,16,1192,0,518,24,2,-1,?
2017-03-21 14:19:41.016000,617,16,6,24,-581,8,-609,24,110,16,467,0,-231,0,246,16,1500,0,-23,16,415,24,-42,16,1200,0,525,24,2,-1,?
2017-03-21 14:19:41.023000,619,16,7,24,-577,8,-615,24,108,16,464,0,-236,0,248,16,1504,0,-21,16,414,24,-47,16,1201,0,526,24,2,-1,?
2017-03-21 14:19:41.032000,612,16,2,24,-575,8,-611,24,107,16,464,0,-245,0,229,16,1494,0,-36,16,399,24,-60,16,1189,0,518,24,2,-1,?
2017-03-21 14:19:41.039000,605,16,7,24,-581,8,-607,24,108,16,470,0,-251,0,214,16,1480,0,-43,16,396,24,-66,16,1188,0,519,24,2,-1,?
2017-03-21 14:19:41.047000,611,16,13,24,-586,8,-612,24,106,16,463,0,-244,0,234,16,1495,0,-29,16,409,24,-54,16,1202,0,523,24,2,-1,?
2017-03-21 14:19:41.055000,616,16,11,24,-579,8,-617,24,105,16,462,0,-228,0,259,16,1522,0,-15,16,420,24,-38,16,1213,0,522,24,2,-1,?
2017-03-21 14:19:41.062000,610,16,6,24,-574,8,-616,24,111,16,471,0,-232,0,248,16,1513,0,-21,16,416,24,-42,16,1204,0,523,24,2,-1,?
2017-03-21 14:19:41.071000,604,16,3,24,-582,8,-614,24,110,16,465,0,-251,0,224,16,1486,0,-36,16,398,24,-58,16,1189,0,523,24,2,-1,?
2017-03-21 14:19:41.078000,602,16,5,24,-581,8,-616,24,102,16,460,0,-266,0,213,16,1478,0,-41,16,390,24,-67,16,1187,0,521,24,2,-1,?
2017-03-21 14:19:41.086000,606,16,7,24,-577,8,-616,24,104,16,469,0,-249,0,227,16,1498,0,-29,16,402,24,-52,16,1197,0,519,24,2,-1,?
2017-03-21 14:19:41.094000,615,16,8,24,-581,8,-612,24,113,16,470,0,-222,0,254,16,1519,0,-16,16,421,24,-31,16,1208,0,522,24,2,-1,?
2017-03-21 14:19:41.102000,617,16,8,24,-580,8,-612,24,115,16,465,0,-231,0,255,16,1507,0,-27,16,416,24,-42,16,1196,0,527,24,2,-1,?
2017-03-21 14:19:41.110000,607,16,7,24,-577,8,-616,24,109,16,467,0,-254,0,232,16,1485,0,-45,16,389,24,-66,16,1180,0,524,24,2,-1,?
2017-03-21 14:19:41.118000,606,16,3,24,-576,8,-618,24,108,16,465,0,-256,0,224,16,1491,0,-44,16,391,24,-59,16,1183,0,520,24,2,-1,?
2017-03-21 14:19:41.125000,613,16,-2,24,-576,8,-617,24,112,16,461,0,-238,0,243,16,1513,0,-24,16,418,24,-35,16,1200,0,519,24,2,-1,?
2017-03-21 14:19:41.133000,611,16,0,24,-581,8,-614,24,111,16,465,0,-233,0,252,16,1515,0,-15,16,422,24,-37,16,1207,0,520,24,2,-1,?
2017-03-21 14:19:41.140000,608,16,2,24,-579,8,-615,24,108,16,466,0,-251,0,231,16,1502,0,-36,16,401,24,-54,16,1199,0,522,24,2,-1,?
2017-03-21 14:19:41.148000,611,16,4,24,-576,8,-616,24,109,16,463,0,-260,0,214,16,1497,0,-48,16,389,24,-59,16,1191,0,521,24,2,-1,?
2017-03-21 14:19:41.157000,614,16,7,24,-577,8,-618,24,109,16,467,0,-250,0,223,16,1497,0,-25,16,403,24,-53,16,1198,0,524,24,2,-1,?
